,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
7339,420.0000000009217,9.455458548935548e-10,10672.000000000922,3457.000000000922,74.00000000092176,653.0000000009218,1619.000000000922,6419.000000000922,1575.000000000922,7251.000000000922,9.455458548935548e-10,39.000000000922014,1629.000000000922
7340,411.0000000010702,1.1021729302993506e-09,10148.000000001071,3253.0000000010705,74.0000000010704,653.0000000010702,666.0000000010702,6065.0000000010705,1338.0000000010705,6908.0000000010705,1.1021729302993506e-09,41.00000000107072,1632.0000000010705
7341,420.0000000012458,1.2886020397627289e-09,10226.000000001246,3295.000000001246,74.00000000124626,652.0000000012459,301.0000000012458,5360.000000001246,1087.000000001246,6616.000000001246,1.2886020397627289e-09,45.0000000012466,1436.000000001246
7342,423.00000000091046,9.337138396993755e-10,9711.000000000911,3249.000000000911,75.0000000009105,652.0000000009105,130.0000000009104,4921.00000000091,1039.0000000009106,6374.00000000091,9.337138396993755e-10,45.00000000091069,1134.0000000009106
7343,420.0000000010033,1.0314440236178994e-09,9134.000000001004,3191.0000000010036,72.00000000100339,652.0000000010033,27.000000001003883,4628.000000001003,985.0000000010034,5628.000000001003,1.0314440236178994e-09,42.00000000100364,989.0000000010034
7344,418.00000000095673,9.823743486004033e-10,8158.000000000957,2864.000000000957,16.000000000957566,652.0000000009568,107.00000000095669,4277.000000000957,771.0000000009568,4725.000000000957,9.823743486004033e-10,46.00000000095698,703.0000000009568
7345,423.0000000002775,2.790586206232133e-10,5931.000000000277,2516.0000000002774,16.00000000027739,652.0000000002775,2.790586206232133e-10,3912.0000000002774,660.0000000002775,4624.000000000277,2.790586206232133e-10,45.00000000027743,646.0000000002775
7346,427.00000000026006,2.6139053911331366e-10,6012.00000000026,2497.00000000026,16.00000000025993,652.00000000026,2.6139053911331366e-10,3848.00000000026,602.00000000026,4441.00000000026,2.6139053911331366e-10,46.00000000025997,742.00000000026
7347,427.0000000002047,2.0551343468681964e-10,5898.000000000205,2536.0000000002046,16.000000000204636,653.0000000002047,2.0551343468681964e-10,3734.0000000002046,539.0000000002047,4298.000000000205,2.0551343468681964e-10,46.00000000020467,856.0000000002047
7348,444.00000000020384,2.046256078756811e-10,5825.000000000204,2387.0000000002037,16.000000000203755,653.0000000002038,2.046256078756811e-10,3838.0000000002037,540.0000000002038,4328.000000000204,2.046256078756811e-10,45.00000000020379,1048.000000000204
7349,451.0000000002082,2.0904414479136033e-10,5716.000000000208,2422.0000000002083,16.000000000208132,654.0000000002083,2.0904414479136033e-10,3960.0000000002083,556.0000000002083,4401.000000000208,2.0904414479136033e-10,43.00000000020817,1304.0000000002083
7350,450.000000000286,2.8764684323832185e-10,5496.000000000286,2325.000000000286,16.000000000285873,654.000000000286,2.8764684323832185e-10,4124.000000000286,652.000000000286,4438.000000000286,1.0000000002862388,42.00000000028591,1556.000000000286
7351,433.00000000055064,5.581328308551621e-10,5958.000000000551,2315.0000000005507,16.000000000550653,654.0000000005507,26.000000000550546,4440.000000000551,768.0000000005507,4514.000000000551,208.00000000055056,42.000000000550486,1443.0000000005507
7352,422.00000000052927,5.361043413730951e-10,6324.000000000529,2428.0000000005293,16.000000000529287,654.0000000005293,126.00000000052918,4809.000000000529,873.0000000005293,4628.000000000529,811.0000000005293,44.00000000052914,1828.0000000005293
7353,410.0000000009171,9.406644907220615e-10,7008.000000000918,2704.000000000917,16.000000000917836,652.0000000009171,176.000000000917,5237.000000000918,935.0000000009172,5183.000000000918,1930.0000000009172,46.0000000009173,2144.000000000917
7354,412.00000000103597,1.06599587919045e-09,7448.000000001036,2965.0000000010364,47.00000000103636,652.000000001036,176.00000000103594,5259.000000001036,906.0000000010361,4922.000000001036,2867.0000000010364,46.000000001036376,1906.0000000010361
7355,416.0000000008653,8.862540495566886e-10,7281.000000000866,2854.0000000008654,58.00000000086536,653.0000000008654,176.00000000086524,5136.000000000866,822.0000000008654,4818.000000000866,3308.0000000008654,47.00000000086544,1936.0000000008654
7356,421.00000000079615,8.137077225982825e-10,7423.000000000797,2704.0000000007963,58.000000000796106,652.0000000007961,76.00000000079606,4835.000000000797,818.0000000007963,4786.000000000797,3272.0000000007963,44.00000000079619,2180.0000000007963
7357,422.0000000007198,7.338819202850698e-10,6896.00000000072,2541.00000000072,58.0000000007197,652.0000000007199,76.00000000071968,4398.00000000072,704.0000000007199,4734.00000000072,3034.00000000072,46.00000000071975,2035.0000000007199
7358,424.0000000008119,8.301998169828309e-10,6591.000000000812,2466.000000000812,58.000000000811866,653.000000000812,76.00000000081181,4326.000000000812,745.000000000812,4594.000000000812,1780.000000000812,43.00000000081196,2162.000000000812
7359,420.0000000006522,6.634500915851349e-10,6989.000000000652,2624.000000000652,57.00000000065208,653.0000000006522,74.00000000065207,4456.000000000652,751.0000000006522,4777.000000000652,763.0000000006522,43.000000000652115,2586.000000000652
7360,424.0000000006551,6.664537918747536e-10,8512.000000000655,2780.0000000006553,57.000000000654964,653.0000000006552,185.000000000655,4809.000000000655,795.0000000006552,5182.000000000655,168.000000000655,43.00000000065501,2698.0000000006553
7361,419.00000000072777,7.421780049415751e-10,9543.000000000728,3025.000000000728,57.00000000072766,653.0000000007278,916.0000000007278,5648.000000000728,1146.0000000007278,5250.000000000728,5.000000000728775,43.000000000727724,3201.000000000728
7362,427.0000000008542,8.745577404952928e-10,10226.000000000855,3054.0000000008545,57.000000000854214,654.0000000008542,1084.0000000008542,6043.000000000854,1185.0000000008542,5241.000000000854,8.745577404952928e-10,42.00000000085432,3123.0000000008545
7363,430.0000000009837,1.0107664481777483e-09,10433.000000000984,3217.000000000984,58.000000000983846,654.0000000009837,824.0000000009837,6102.000000000984,1186.0000000009838,5237.000000000984,1.0107664481777483e-09,41.000000000984016,3055.000000000984
7364,430.00000000090097,9.236958858673789e-10,10303.0000000009,3282.0000000009013,58.00000000090104,654.000000000901,586.000000000901,5661.000000000901,1049.000000000901,5336.000000000901,9.236958858673789e-10,44.00000000090115,2807.0000000009013
7365,426.0000000007983,8.15997378116781e-10,9735.000000000799,3241.0000000007985,63.00000000079828,656.0000000007984,585.0000000007984,4647.0000000007985,733.0000000007984,4981.0000000007985,8.15997378116781e-10,43.00000000079839,2773.0000000007985
7366,425.0000000009655,9.915817848517361e-10,9160.000000000966,3047.000000000966,62.00000000096559,657.0000000009655,368.00000000096543,4397.000000000966,658.0000000009655,4918.000000000966,9.915817848517361e-10,44.00000000096575,2629.000000000966
7367,431.0000000009999,1.0278756499031589e-09,8083.000000001,2950.000000001,62.00000000100006,657.000000001,29.00000000100045,4139.000000001,653.000000001,4828.000000001,1.0278756499031589e-09,42.00000000100025,2565.000000001
7368,430.00000000070537,7.188014151199658e-10,5988.000000000706,2680.0000000007053,21.000000000705516,656.0000000007054,74.00000000070521,4139.000000000706,606.0000000007054,4635.000000000706,7.188014151199658e-10,44.0000000007053,2622.0000000007053
7369,431.0000000002096,2.104336076850443e-10,4983.000000000209,2597.0000000002096,21.000000000209518,655.0000000002096,157.00000000020958,3957.0000000002096,561.0000000002096,4430.000000000209,2.104336076850443e-10,43.000000000209546,2693.0000000002096
7370,432.00000000019895,1.9972045059707628e-10,4480.000000000199,2560.000000000199,21.000000000198906,655.000000000199,156.00000000019895,3967.000000000199,479.00000000019895,4112.000000000199,1.9972045059707628e-10,42.00000000019893,2634.000000000199
7371,432.00000000016524,1.6570706353596465e-10,4563.0000000001655,2556.000000000165,21.000000000165187,653.0000000001653,1.6570706353596465e-10,3813.000000000165,396.00000000016524,4099.0000000001655,1.6570706353596465e-10,45.00000000016521,2426.000000000165
7372,438.0000000001377,1.3793084680368728e-10,4957.000000000137,2763.000000000138,21.000000000137614,651.0000000001377,1.3793084680368728e-10,3567.000000000138,392.0000000001377,4150.000000000137,1.3793084680368728e-10,45.000000000137625,2225.000000000138
7373,440.0000000001383,1.3859510271180246e-10,5166.000000000138,2970.0000000001382,21.000000000138275,651.0000000001384,1.3859510271180246e-10,3720.0000000001382,446.0000000001383,4172.000000000138,1.3859510271180246e-10,44.000000000138286,2065.0000000001382
7374,444.0000000001618,1.6219922156863921e-10,5093.000000000162,3261.000000000162,21.000000000161705,652.0000000001618,1.6219922156863921e-10,3775.000000000162,510.0000000001618,4239.000000000162,4.000000000161675,44.00000000016173,1990.0000000001617
7375,448.0000000002726,2.7410409993446804e-10,4327.000000000273,3181.000000000273,21.0000000002725,653.0000000002726,2.7410409993446804e-10,4069.000000000273,523.0000000002726,4011.000000000273,225.0000000002726,46.000000000272536,2120.000000000273
7376,441.0000000002965,2.9829246102981506e-10,4755.0000000002965,3276.0000000002965,21.000000000296385,653.0000000002965,84.00000000029645,4177.0000000002965,571.0000000002965,4208.0000000002965,1145.0000000002965,47.00000000029642,2236.0000000002965
7377,429.00000000048243,4.878648674854607e-10,4821.000000000483,3363.0000000004825,21.000000000482327,654.0000000004825,266.0000000004824,4296.000000000483,606.0000000004825,4659.000000000483,1717.0000000004825,46.00000000048228,2438.0000000004825
7378,442.0000000006808,6.932299759207332e-10,5315.000000000681,3387.0000000006808,63.00000000068069,653.0000000006809,75.00000000068069,4651.000000000681,642.0000000006809,4809.000000000681,2104.0000000006808,47.00000000068073,2582.0000000006808
7379,427.00000000052324,5.298759597874638e-10,5550.000000000523,3038.0000000005234,62.0000000005231,653.0000000005233,5.298759597874638e-10,4804.000000000523,721.0000000005233,5103.000000000523,2518.0000000005234,47.0000000005231,2636.0000000005234
7380,411.0000000005211,5.276698390767173e-10,5558.000000000521,2903.000000000521,68.00000000052097,653.0000000005211,5.276698390767173e-10,4790.000000000521,592.0000000005211,5155.000000000521,3192.000000000521,46.000000000520956,2660.000000000521
7381,411.0000000005314,5.382848187559542e-10,5374.000000000531,3065.0000000005316,87.00000000053127,653.0000000005314,5.382848187559542e-10,4620.000000000531,594.0000000005314,4539.000000000531,3252.0000000005316,46.00000000053125,2789.0000000005316
7382,413.000000000509,5.151741502328564e-10,5418.000000000509,2890.000000000509,104.00000000050886,654.000000000509,5.151741502328564e-10,4306.000000000509,570.000000000509,4327.000000000509,2792.000000000509,40.000000000508834,3114.000000000509
7383,409.00000000046475,4.697151013048514e-10,5927.000000000465,2685.0000000004648,120.00000000046465,654.0000000004648,105.00000000046465,4285.000000000465,624.0000000004648,4677.000000000465,1683.0000000004648,40.0000000004646,3095.0000000004648
7384,407.00000000062715,6.374425730358177e-10,6494.000000000628,2837.000000000627,121.00000000062707,654.0000000006272,158.0000000006271,4886.000000000628,771.0000000006272,4832.000000000628,244.00000000062713,43.00000000062708,2640.000000000627
7385,419.00000000088954,9.116770496481957e-10,7283.0000000008895,3424.00000000089,121.00000000088944,654.0000000008896,158.00000000088943,5501.0000000008895,832.0000000008896,5347.0000000008895,6.000000000891136,39.00000000088975,2139.0000000008895
7386,427.00000000093047,9.547286649127873e-10,7904.00000000093,3726.000000000931,121.0000000009304,655.0000000009305,233.00000000093038,5861.00000000093,1026.0000000009306,5366.00000000093,9.547286649127873e-10,38.00000000093077,1844.0000000009306
7387,428.0000000009993,1.0272528040365399e-09,8012.0000000009995,3826.0000000009995,121.00000000099926,654.0000000009993,97.00000000099931,5975.0000000009995,1115.0000000009995,5364.0000000009995,1.0272528040365399e-09,41.00000000099968,1966.0000000009995
7388,421.00000000086214,8.828852450773582e-10,7532.000000000862,3708.000000000862,121.00000000086202,655.0000000008622,8.828852450773582e-10,5876.000000000862,945.0000000008622,5421.000000000862,8.828852450773582e-10,41.00000000086228,1963.0000000008622
7389,419.0000000008692,8.903149803397858e-10,7325.0000000008695,3156.0000000008695,121.0000000008691,655.0000000008692,8.903149803397858e-10,4793.0000000008695,714.0000000008692,4819.0000000008695,8.903149803397858e-10,42.000000000869356,1929.0000000008692
7390,412.00000000107343,1.1055758680540785e-09,6734.000000001074,2876.0000000010737,120.00000000107346,657.0000000010734,356.0000000010734,4512.000000001074,666.0000000010735,4645.000000001074,1.1055758680540785e-09,40.00000000107396,1672.0000000010737
7391,418.0000000007282,7.426688557297096e-10,5641.0000000007285,2762.0000000007285,118.0000000007281,657.0000000007283,390.0000000007282,4192.0000000007285,597.0000000007283,4255.0000000007285,7.426688557297096e-10,41.00000000072821,1553.0000000007283
7392,417.0000000001736,13.000000000173502,4585.000000000174,2363.0000000001737,21.000000000173518,656.0000000001736,339.00000000017354,3926.0000000001737,377.0000000001736,4093.0000000001737,1.7410524992230093e-10,40.000000000173536,1458.0000000001735
7393,408.00000000011374,13.000000000113676,4305.000000000114,2260.0000000001137,21.000000000113683,656.0000000001137,1.1386337526639837e-10,3717.0000000001137,375.0000000001137,3998.0000000001137,1.1386337526639837e-10,40.000000000113694,1482.0000000001137
7394,407.00000000008606,13.000000000086047,4233.000000000086,2251.000000000086,21.00000000008605,656.0000000000861,8.61215283519635e-11,3652.000000000086,387.00000000008606,3965.000000000086,8.61215283519635e-11,36.000000000086054,1467.0000000000862
7395,410.00000000007134,13.000000000071344,4309.000000000071,2359.0000000000714,22.00000000007135,656.0000000000714,7.13807138469493e-11,3779.0000000000714,405.00000000007134,4191.000000000071,7.13807138469493e-11,32.00000000007135,1437.0000000000714
7396,401.00000000007276,13.000000000072717,4418.000000000073,2305.0000000000728,33.000000000072724,656.0000000000728,7.275622605310049e-11,3995.0000000000728,435.00000000007276,4257.000000000073,7.275622605310049e-11,35.000000000072724,1507.0000000000728
7397,414.0000000001045,13.00000000010445,5028.000000000105,2353.0000000001046,72.00000000010446,656.0000000001045,1.045931443657816e-10,4136.000000000105,452.0000000001045,4761.000000000105,1.045931443657816e-10,35.000000000104464,1554.0000000001046
7398,409.000000000766,13.000000000766523,7324.000000000766,2651.0000000007662,123.00000000076592,656.0000000007661,7.821978781671056e-10,4601.000000000766,600.000000000766,6017.000000000766,6.000000000767061,34.00000000076613,1563.0000000007662
7399,412.0000000015454,13.00000000154927,10882.000000001546,3471.0000000015457,199.00000000154563,635.0000000015455,461.0000000015454,5037.000000001546,746.0000000015455,7130.000000001546,406.0000000015454,32.00000000154728,1492.0000000015455
7400,413.00000000139187,13.000000001394818,12577.000000001392,3561.000000001392,260.0000000013919,615.0000000013919,555.0000000013919,5475.000000001392,1076.000000001392,7283.000000001392,1710.000000001392,31.00000000139334,1252.000000001392
7401,418.0000000016586,13.000000001663176,13337.000000001659,3445.000000001659,263.00000000165875,615.0000000016586,533.0000000016586,5698.000000001659,1082.0000000016587,7271.000000001659,2800.000000001659,30.00000000166093,1077.0000000016587
7402,415.0000000018858,13.000000001892003,13099.000000001886,3382.000000001886,263.00000000188606,614.0000000018857,579.0000000018857,5124.000000001886,976.0000000018857,7375.000000001886,3749.000000001886,31.000000001888935,1204.0000000018856
7403,413.0000000018979,6.000000001907864,12869.000000001899,3439.000000001898,263.0000000018982,614.0000000018978,408.0000000018979,4834.000000001898,911.0000000018978,7699.000000001898,4227.000000001898,31.000000001901093,1262.000000001898
7404,424.0000000017752,6.000000001783971,13097.000000001775,3183.0000000017753,263.00000000177545,614.0000000017752,125.00000000177603,4779.000000001775,866.0000000017752,7690.000000001775,4179.000000001775,32.00000000177788,1272.0000000017753
7405,422.0000000019565,6.000000001967058,13177.000000001957,3111.000000001957,263.0000000019568,614.0000000019563,126.00000000195749,4779.000000001956,863.0000000019563,7840.000000001956,3552.000000001957,30.00000000196002,1165.0000000019563
7406,416.0000000018821,6.000000001891861,13640.000000001883,3320.000000001882,263.0000000018823,615.000000001882,126.00000000188297,4921.000000001883,883.000000001882,7605.000000001883,2263.000000001882,31.000000001885184,1125.000000001882
7407,405.00000000172923,6.000000001737526,13935.00000000173,3360.0000000017294,263.0000000017294,615.0000000017292,234.0000000017295,5426.00000000173,1055.0000000017292,8260.00000000173,1104.0000000017292,30.00000000173185,1073.0000000017292
7408,419.00000000160287,1.6728271790250015e-09,14356.000000001603,3464.000000001603,263.000000001603,615.0000000016029,408.00000000160287,5743.000000001603,1260.000000001603,8766.000000001603,262.000000001603,29.00000000160507,1035.000000001603
7409,405.00000000182035,1.9112457905808996e-09,14429.00000000182,3631.0000000018204,263.0000000018205,616.0000000018202,1177.0000000018204,6109.000000001821,1401.0000000018204,9051.00000000182,6.000000001829496,31.000000001823196,973.0000000018202
7410,408.00000000181177,1.9017679936557083e-09,14222.000000001812,3602.000000001812,253.000000001812,618.0000000018117,533.0000000018117,6536.000000001812,1506.0000000018117,9098.000000001812,1.9017679936557083e-09,31.000000001814584,946.0000000018117
7411,414.000000001866,1.961792764519472e-09,14231.000000001866,3541.0000000018663,141.00000000186674,618.0000000018658,701.0000000018658,6307.000000001866,1426.000000001866,9034.000000001866,1.961792764519472e-09,34.0000000018688,954.0000000018658
7412,414.00000000218296,2.3180718711390226e-09,14109.000000002183,3594.000000002183,137.0000000021841,618.0000000021828,533.0000000021828,5609.000000002183,1308.0000000021826,8841.000000002183,2.3180718711390226e-09,34.00000000218708,936.0000000021827
7413,412.0000000027792,3.015406008574251e-09,12137.00000000278,3453.0000000027785,78.00000000278247,618.0000000027787,280.0000000027797,5183.0000000027785,907.0000000027784,8010.0000000027785,3.015406008574251e-09,35.000000002786265,992.0000000027784
7414,408.0000000023693,2.532010546687633e-09,10705.000000002368,3063.000000002369,21.00000000237659,618.000000002369,123.00000000237073,4957.000000002369,850.0000000023688,7108.000000002369,2.532010546687633e-09,36.000000002374,998.0000000023688
7415,410.0000000026894,2.90799963103114e-09,9121.000000002688,2695.0000000026885,21.000000002699004,618.0000000026889,28.000000002697224,4711.0000000026885,835.0000000026887,6577.0000000026885,2.90799963103114e-09,33.00000000269627,928.0000000026887
7416,410.0000000014666,1.5252605439603126e-09,7230.000000001467,2358.000000001467,21.000000001468894,618.0000000014667,27.000000001468475,4297.000000001467,672.0000000014667,6072.000000001467,1.5252605439603126e-09,32.00000000146824,977.0000000014667
7417,413.00000000110646,1.1405271471693126e-09,6464.000000001107,2188.000000001107,21.00000000110749,618.0000000011065,27.000000001107292,4047.000000001107,644.0000000011065,5854.000000001107,1.1405271471693126e-09,30.000000001107217,930.0000000011065
7418,411.0000000012076,1.247931823868641e-09,5954.000000001208,2167.000000001208,21.000000001208967,618.0000000012077,27.000000001208722,4056.000000001208,594.0000000012077,5477.000000001208,1.247931823868641e-09,36.00000000120849,941.0000000012077
7419,401.0000000009631,9.891255798845459e-10,5930.000000000963,2193.000000000963,21.00000000096381,618.0000000009632,27.000000000963663,4121.000000000963,593.0000000009632,5274.000000000963,9.891255798845459e-10,38.00000000096349,846.0000000009633
7420,403.00000000091444,9.379004513230295e-10,6079.000000000915,2330.0000000009145,21.00000000091504,619.0000000009145,27.00000000091491,4234.000000000915,653.0000000009145,5106.000000000915,9.379004513230295e-10,38.000000000914746,702.0000000009145
7421,413.0000000008203,8.390395611593335e-10,7134.00000000082,2418.0000000008204,74.00000000082025,619.0000000008204,27.000000000820588,4400.00000000082,666.0000000008204,5610.00000000082,8.390395611593335e-10,33.000000000820506,650.0000000008204
7422,400.0000000027546,2.9857423778511423e-09,9549.000000002754,2881.0000000027535,149.00000000275608,619.0000000027541,158.00000000275597,4952.000000002754,771.000000002754,6513.000000002754,6.000000002775183,33.00000000276177,608.0000000027542
7423,399.00000000204136,2.157727562232142e-09,12464.00000000204,3506.0000000020414,250.00000000204173,619.0000000020412,460.0000000020413,5457.000000002042,1454.0000000020411,7750.000000002042,509.00000000204125,31.000000002045148,595.0000000020412
7424,410.0000000019921,6.000000002003027,13576.000000001992,3544.0000000019922,263.0000000019924,595.0000000019919,514.000000001992,6148.000000001993,1800.000000001992,7919.000000001993,2170.0000000019922,33.00000000199549,557.000000001992
7425,408.0000000018896,6.000000001899451,13207.00000000189,3556.00000000189,263.0000000018898,583.0000000018895,519.0000000018895,5978.00000000189,1522.0000000018895,7996.00000000189,3929.00000000189,32.000000001892644,539.0000000018895
7426,412.0000000020882,6.00000000210016,12919.000000002088,3367.000000002088,263.00000000208854,583.000000002088,400.0000000020882,5756.000000002088,1130.000000002088,7949.000000002088,4622.000000002088,34.00000000209188,596.000000002088
7427,405.0000000027965,6.00000000281784,12973.000000002796,3354.0000000027953,263.0000000027971,583.0000000027961,330.00000000279675,5503.000000002796,924.0000000027957,7788.000000002796,4393.000000002796,38.00000000280316,622.000000002796
7428,395.00000000222985,6.0000000022434135,12344.00000000223,3143.0000000022296,263.00000000223025,584.0000000022296,265.0000000022302,5183.00000000223,913.0000000022295,7264.00000000223,4652.00000000223,37.00000000223384,611.0000000022296
7429,407.0000000015725,6.00000000157932,12293.000000001573,3111.000000001573,263.00000000157263,584.0000000015725,271.00000000157263,5221.0000000015725,912.0000000015725,7573.0000000015725,4374.0000000015725,40.00000000157415,658.0000000015725
7430,416.00000000138357,6.000000001388695,13090.000000001384,3050.000000001384,304.00000000138357,584.0000000013836,321.00000000138357,5286.000000001384,933.0000000013837,7620.000000001384,3107.000000001384,43.00000000138467,764.0000000013837
7431,411.0000000009111,6.000000000912787,14044.000000000911,3297.0000000009113,304.00000000091103,585.0000000009111,337.00000000091103,5615.000000000911,1198.0000000009113,8074.000000000911,1445.0000000009113,44.00000000091127,808.0000000009112
7432,411.00000000088824,6.000000000889856,14382.000000000888,3406.0000000008886,304.00000000088824,599.0000000008883,875.0000000008883,6035.000000000889,1579.0000000008883,8595.000000000888,204.00000000088818,40.00000000088846,907.0000000008883
7433,419.00000000144024,6.000000001445878,14342.00000000144,3384.0000000014406,304.0000000014403,622.0000000014403,1662.0000000014404,6587.000000001441,1701.0000000014404,8897.00000000144,4.000000001447321,42.000000001441514,1007.0000000014404
7434,413.0000000015823,6.000000001589194,14200.000000001583,3325.0000000015825,296.00000000158235,621.0000000015823,1337.0000000015825,6616.0000000015825,1711.0000000015825,9001.000000001583,1.6504749261816419e-09,41.00000000158393,953.0000000015824
7435,407.0000000013101,6.000000001314629,14555.00000000131,3172.0000000013106,126.00000000131034,621.0000000013101,630.0000000013101,6451.000000001311,1699.0000000013104,9003.00000000131,1.3572349162084724e-09,40.000000001311115,921.0000000013102
7436,416.0000000012539,6.000000001257958,14118.000000001255,3134.000000001254,131.00000000125405,621.000000001254,589.000000001254,5944.000000001254,1430.0000000012542,8960.000000001255,1.2972131575898347e-09,43.000000001254726,925.000000001254
7437,404.0000000015468,6.000000001553391,12543.000000001548,2953.000000001547,122.00000000154736,620.0000000015468,419.0000000015468,5520.000000001547,969.0000000015469,7544.000000001547,1.6119793430012288e-09,39.000000001548415,959.0000000015469
7438,405.000000001694,6.0000000017019035,10499.000000001693,2838.0000000016944,121.00000000169469,619.0000000016939,251.00000000169416,5309.000000001694,950.0000000016939,6104.000000001694,1.772250506430525e-09,40.00000000169592,1085.000000001694
7439,416.00000000112226,6.000000001125348,8907.000000001122,2676.0000000011223,91.00000000112244,619.0000000011223,28.000000001123137,4943.000000001122,933.0000000011224,5966.000000001122,1.157302990826576e-09,45.00000000112283,1276.0000000011225
7440,415.0000000015802,13.000000001584269,7601.000000001581,2409.0000000015802,21.000000001582972,613.0000000015801,1.6481857482658967e-09,4684.000000001581,761.0000000015802,5408.000000001581,1.6481857482658967e-09,45.0000000015817,1355.0000000015802
7441,415.0000000004461,13.000000000446061,7015.000000000447,2171.000000000446,21.00000000044599,613.0000000004461,4.5061124042992847e-10,4319.000000000447,701.0000000004461,5081.000000000447,4.5061124042992847e-10,46.000000000445965,1398.000000000446
7442,409.00000000038824,13.000000000388134,6393.000000000388,2132.0000000003884,21.000000000388095,613.0000000003882,3.914750137984761e-10,4247.000000000388,646.0000000003882,5108.000000000388,3.914750137984761e-10,41.0000000003881,1379.0000000003884
7443,401.00000000039654,13.000000000396467,6321.0000000003965,2143.0000000003965,21.000000000396422,613.0000000003965,3.9996481829923177e-10,4199.0000000003965,645.0000000003965,4962.0000000003965,3.9996481829923177e-10,42.000000000396426,1269.0000000003965
7444,398.00000000035004,13.000000000349951,6568.00000000035,2117.00000000035,21.00000000034993,620.00000000035,3.526315910184199e-10,4345.00000000035,664.00000000035,4995.00000000035,3.526315910184199e-10,45.00000000034996,1075.0000000003502
7445,408.0000000003746,13.000000000374515,7642.000000000375,2068.0000000003747,76.00000000037453,619.0000000003746,3.7760725472927017e-10,4647.000000000375,671.0000000003746,5284.000000000375,3.7760725472927017e-10,45.0000000003745,998.0000000003746
7446,415.0000000015949,13.000000001599089,10379.000000001595,2252.0000000015953,153.00000000159537,620.0000000015949,98.0000000015957,4865.000000001595,880.0000000015949,6144.000000001595,3.000000001605013,46.00000000159643,928.0000000015949
7447,415.00000000096685,38.00000000096721,12736.000000000968,2738.0000000009672,250.0000000009668,621.0000000009669,300.0000000009668,5574.000000000967,1045.000000000967,7052.000000000967,374.00000000096685,43.00000000096715,949.0000000009669
7448,406.0000000017265,38.00000000172866,12903.000000001726,3017.0000000017267,262.0000000017267,621.0000000017264,549.0000000017264,6246.000000001727,1464.0000000017267,7470.000000001727,1889.0000000017267,45.00000000172838,905.0000000017264
7449,406.00000000222684,38.00000000223075,12950.000000002226,3013.0000000022264,262.00000000222724,621.0000000022266,332.000000002227,6208.000000002226,1441.0000000022264,7279.000000002226,3764.000000002227,45.0000000022302,744.0000000022266
7450,396.0000000025434,38.000000002548695,12540.000000002543,3049.000000002543,262.00000000254386,619.000000002543,319.00000000254363,5737.000000002543,1215.0000000025427,7167.000000002543,4823.000000002543,43.00000000254813,626.000000002543
7451,393.0000000021921,38.000000002195854,12988.000000002192,2978.000000002192,262.00000000219245,620.0000000021919,267.00000000219245,5358.000000002192,1139.0000000021917,7050.000000002192,4766.000000002192,42.00000000219553,780.0000000021918
7452,402.00000000075755,38.00000000075762,12517.000000000759,2938.0000000007576,262.0000000007575,618.0000000007576,226.0000000007575,4958.000000000758,1052.0000000007576,6861.000000000758,4990.000000000758,41.0000000007576,1048.0000000007576
7453,414.00000000077756,38.000000000777625,12607.000000000779,2935.0000000007776,262.0000000007775,617.0000000007776,227.00000000077748,4928.000000000778,1041.0000000007776,6790.000000000778,4083.0000000007776,40.00000000077761,1330.0000000007776
7454,402.0000000016568,38.000000001658755,13106.000000001657,3054.000000001657,303.00000000165693,613.0000000016568,269.00000000165693,5163.000000001657,1277.0000000016569,7125.000000001657,3079.000000001657,42.000000001658606,1528.0000000016569
7455,412.0000000008869,13.000000000887745,13325.000000000888,3169.000000000887,302.0000000008869,614.000000000887,451.000000000887,5568.000000000887,1471.0000000008872,7828.000000000887,1776.0000000008872,39.00000000088717,1689.0000000008872
7456,408.0000000012784,23.0000000012799,13291.000000001279,3114.0000000012787,302.0000000012784,613.0000000012785,577.0000000012785,6123.000000001279,1661.0000000012787,8618.000000001279,314.0000000012784,39.000000001279396,1759.0000000012787
7457,401.0000000010332,23.00000000103398,13457.000000001033,3229.0000000010336,301.00000000103313,615.0000000010333,1074.0000000010334,6804.000000001033,1851.0000000010334,8921.000000001033,3.0000000010372414,46.00000000103357,1985.0000000010334
7458,394.0000000011033,23.00000000110422,13236.000000001104,3313.0000000011037,291.0000000011032,614.0000000011033,880.0000000011033,6881.000000001103,1717.0000000011034,8908.000000001104,1.137149781281234e-09,45.00000000110377,2023.0000000011034
7459,395.0000000011535,23.000000001154625,13394.000000001153,3364.0000000011537,122.00000000115362,612.0000000011536,1129.0000000011537,6742.000000001154,1744.0000000011537,8855.000000001153,1.190452669351575e-09,46.00000000115412,2090.0000000011537
7460,394.0000000010323,23.000000001033058,13112.000000001033,3314.0000000010327,121.00000000103226,613.0000000010324,762.0000000010324,6094.000000001032,1225.0000000010325,8264.000000001033,1.0620720250860153e-09,46.00000000103265,2141.0000000010327
