,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
7964,360.0000000065093,155.00000000650775,14239.000000006514,3901.0000000065124,96.00000000650802,659.0000000065106,830.0000000065115,5630.000000006513,1742.0000000065122,9412.000000006514,6.8467435652574806e-09,30.000000006510003,5518.000000006513
7965,360.00000000723435,155.00000000723307,13758.00000000724,3873.000000007238,88.00000000723402,660.0000000072359,635.0000000072356,5101.000000007239,1711.0000000072375,9377.00000000724,7.652558082672295e-09,34.00000000723638,5367.000000007239
7966,375.0000000053647,155.00000000536315,11520.000000005368,3552.000000005367,81.00000000536242,660.0000000053657,258.0000000053638,3939.000000005367,1130.0000000053662,8753.000000005368,5.588737391167495e-09,33.00000000536348,5141.000000005367
7967,371.00000000470317,155.00000000470183,10192.000000004706,2992.000000004705,81.00000000470071,660.0000000047039,209.0000000047014,3581.000000004705,953.0000000047041,7894.000000004705,4.869363710433412e-09,33.00000000470123,5168.000000004705
7968,366.00000000476206,155.0000000047607,8375.000000004764,2618.0000000047635,81.0000000047596,659.0000000047628,173.00000000475978,3315.0000000047635,759.0000000047629,7356.000000004764,4.933159776806603e-09,37.00000000476015,5159.000000004764
7969,360.00000000505975,155.00000000505833,6534.000000005061,2748.0000000050613,80.00000000505781,659.0000000050605,88.00000000505855,3026.000000005062,522.0000000050601,5874.000000005061,5.256454214056843e-09,36.00000000505822,4748.000000005061
7970,359.00000000415366,155.00000000415258,6237.000000004155,2839.0000000041546,80.00000000415123,659.0000000041542,161.0000000041512,2597.0000000041546,342.00000000415355,5519.000000004155,4.2769683699639725e-09,35.000000004151396,4326.000000004155
7971,366.00000000486904,155.00000000486762,5953.00000000487,2755.000000004871,80.00000000486688,659.0000000048698,161.00000000486702,2418.000000004871,314.00000000486875,5078.00000000487,5.049192500903832e-09,35.00000000486727,4279.00000000487
7972,368.000000003834,155.00000000383304,5700.000000003835,2722.000000003835,79.00000000383156,659.0000000038344,161.00000000383156,2332.000000003835,315.0000000038338,4768.000000003835,3.934905724911441e-09,36.000000003831595,4237.000000003834
7973,364.0000000044031,155.00000000440193,5993.000000004405,2756.0000000044042,80.00000000440085,659.0000000044038,161.00000000440096,2394.0000000044042,301.0000000044028,4856.000000004405,4.545283942579693e-09,36.000000004400945,4122.000000004405
7974,355.00000000520674,155.0000000052053,6669.000000005209,2989.0000000052087,79.00000000520517,659.0000000052077,161.00000000520538,2553.0000000052087,318.00000000520663,5598.000000005209,5.416564689854094e-09,33.000000005205486,4082.0000000052087
7975,355.0000000037856,155.0000000037847,9569.000000003787,3252.0000000037867,80.00000000378319,658.000000003786,215.00000000378506,3238.0000000037867,991.0000000037861,6433.000000003786,3.842719390115284e-09,29.00000000378325,4259.000000003786
7976,353.00000000530355,155.00000000530207,11357.000000005306,3406.0000000053055,89.00000000530174,658.0000000053045,1166.0000000053046,5107.000000005306,1595.0000000053053,7048.000000005306,197.00000000530216,30.00000000530248,4613.000000005306
7977,357.00000000618246,155.00000000618095,12288.000000006186,3539.0000000061855,81.00000000618175,658.0000000061838,1120.0000000061843,5623.0000000061855,1773.000000006185,7653.0000000061855,1765.0000000061848,30.000000006182766,4285.0000000061855
7978,362.00000000608645,155.00000000608495,12433.00000000609,3391.0000000060895,85.00000000608553,657.0000000060877,839.000000006088,5388.00000000609,1545.0000000060888,7617.00000000609,4009.000000006089,30.00000000608663,4035.0000000060895
7979,361.0000000069899,155.0000000069886,11646.000000006994,3170.0000000069936,98.0000000069899,653.0000000069915,358.00000000699146,4929.000000006994,1399.000000006993,7644.000000006994,5830.000000006994,30.00000000699176,3814.0000000069936
7980,373.00000000705484,155.00000000705356,11412.00000000706,3115.0000000070586,108.00000000705477,655.0000000070564,71.00000000705593,4348.000000007059,1218.000000007058,7643.0000000070595,6720.000000007059,31.000000007056723,3598.0000000070586
7981,384.0000000084728,155.00000000847234,11502.000000008478,3120.000000008478,134.00000000847476,658.0000000084744,10.000000008472592,3713.0000000084783,1033.0000000084765,7436.000000008478,6306.000000008478,32.00000000847782,3459.000000008478
7982,390.00000000705984,155.0000000070585,12159.000000007065,3062.0000000070636,139.00000000705955,657.0000000070613,22.000000007059704,3747.000000007064,958.0000000070628,7562.000000007064,5306.000000007064,34.00000000706163,3336.0000000070636
7983,391.00000000574096,155.00000000573945,13026.000000005744,3314.0000000057435,138.00000000573903,658.0000000057421,101.0000000057413,4132.0000000057435,1115.000000005743,8481.000000005744,3588.0000000057435,32.000000005740496,3126.0000000057435
7984,392.0000000055784,155.00000000557685,13642.00000000558,3415.0000000055807,139.00000000557628,656.0000000055794,330.0000000055792,4650.000000005581,1405.0000000055804,8690.00000000558,1523.00000000558,33.0000000055776,2803.0000000055807
7985,393.00000000417174,155.00000000417063,14330.000000004173,3387.0000000041728,143.0000000041695,660.0000000041723,1416.0000000041725,5563.000000004173,1811.0000000041728,9204.000000004173,97.00000000416938,31.00000000416945,2404.0000000041728
7986,403.0000000041315,155.00000000413036,15187.000000004133,3226.0000000041327,138.00000000412933,659.000000004132,1772.0000000041323,6050.000000004133,2160.0000000041323,9589.000000004133,4.253089899186199e-09,31.000000004129145,2198.0000000041327
7987,417.00000000554303,155.00000000554144,15236.000000005546,3185.000000005545,139.00000000554078,659.000000005544,2076.0000000055447,6334.000000005545,2221.000000005545,9674.000000005546,5.7836445455109494e-09,32.00000000554207,1952.0000000055452
7988,417.0000000063822,156.00000000638056,15185.000000006386,3336.000000006385,139.00000000638056,658.0000000063835,2246.000000006384,6049.000000006386,1821.0000000063849,9434.000000006386,6.70617650369115e-09,30.00000000638258,1593.0000000063853
7989,416.0000000049157,161.00000000491423,14987.000000004919,3366.000000004917,139.00000000491326,657.0000000049165,1175.0000000049163,5316.000000004918,1591.0000000049172,9361.000000004917,5.09977194338931e-09,31.000000004913954,1399.0000000049174
7990,416.0000000038936,165.00000000389264,14232.000000003894,3350.0000000038945,139.0000000038915,658.000000003894,207.0000000038931,4505.0000000038945,1244.0000000038942,8307.000000003894,3.998500540885019e-09,33.000000003891195,1274.0000000038945
7991,414.0000000032466,171.00000000324596,12224.000000003247,3291.0000000032474,139.000000003245,660.0000000032469,173.0000000032457,3806.0000000032474,967.000000003247,7612.000000003248,3.3124269992462836e-09,36.0000000032443,1185.0000000032471
7992,412.0000000043935,175.0000000043923,10959.000000004395,2987.0000000043947,192.00000000439118,659.0000000043941,174.00000000439147,3318.0000000043947,769.0000000043942,6618.000000004395,4.534857600799323e-09,35.00000000439129,1033.0000000043947
7993,407.0000000036206,176.00000000361976,9799.000000003622,3163.000000003621,223.0000000036184,657.0000000036209,1.0000000036182535,2783.000000003621,495.0000000036207,5683.000000003622,3.7077855835190354e-09,34.000000003618176,818.0000000036213
7994,408.0000000044477,175.00000000444646,8974.00000000445,3236.000000004449,184.00000000444524,657.0000000044483,4.445239178039762e-09,2655.000000004449,417.0000000044476,5453.000000004449,4.593344155630046e-09,33.00000000444559,702.000000004449
7995,410.000000004241,175.00000000423984,8530.000000004242,3167.000000004242,180.0000000042385,657.0000000042415,4.238700428735258e-09,2645.000000004242,426.0000000042408,5157.000000004242,4.370734986184146e-09,34.00000000423871,589.0000000042421
7996,409.00000000330823,175.00000000330752,8476.000000003309,3068.0000000033087,180.0000000033062,657.0000000033085,3.3059285080569595e-09,2650.0000000033087,409.0000000033081,4937.000000003309,3.3773275968960275e-09,39.0000000033059,558.0000000033087
7997,393.0000000037538,175.00000000375292,8739.000000003754,3014.000000003755,181.00000000375144,657.0000000037542,3.7519220181454155e-09,2633.000000003755,404.0000000037536,5275.000000003754,3.849469607738577e-09,36.00000000375141,461.0000000037546
7998,390.0000000035155,175.0000000035147,10011.000000003516,3155.000000003516,180.00000000351324,662.0000000035159,9.000000003513405,2701.000000003516,429.0000000035154,5695.000000003516,3.5963509425270913e-09,34.000000003513115,417.00000000351616
7999,392.00000000657735,175.0000000065758,12895.000000006581,3379.0000000065806,191.00000000657664,661.0000000065786,37.00000000657614,3297.0000000065806,930.0000000065792,7108.000000006581,6.80766552641305e-09,27.00000000657819,371.0000000065805
8000,393.0000000116323,175.00000001163454,15161.00000001164,3400.000000011638,181.00000001164003,661.0000000116329,83.00000001163322,4168.000000011639,1188.0000000116354,8628.00000001164,221.0000000116341,30.000000011649284,279.00000001163767
8001,392.0000000137045,175.00000001370822,15715.000000013712,3532.000000013709,180.0000000137172,661.0000000137038,525.0000000137043,5155.000000013711,1608.0000000137063,8932.000000013712,1580.0000000137056,30.000000013734113,215.00000001370853
8002,392.0000000156145,175.00000001561926,15420.00000001562,3420.000000015617,181.000000015633,660.0000000156125,635.0000000156124,5383.000000015619,1496.0000000156138,8898.00000001562,2965.000000015616,31.0000000156601,177.0000000156164
8003,404.0000000200841,175.0000000200926,14811.000000020085,3450.0000000200794,180.00000002012254,660.00000002008,452.00000002008,5105.000000020082,1389.0000000200773,8837.000000020083,3585.0000000200803,33.00000002017764,157.00000002007926
8004,409.0000000144716,175.00000001447577,14843.00000001448,3458.000000014475,180.00000001448436,660.0000000144704,226.00000001447066,4613.000000014476,1336.000000014472,8799.000000014477,3729.000000014476,30.000000014506185,175.0000000144749
8005,408.000000014269,175.00000001427307,13994.000000014275,3459.0000000142727,181.00000001428074,660.0000000142679,358.0000000142692,3951.0000000142736,1036.0000000142693,8526.000000014275,3353.0000000142736,31.00000001430118,214.00000001427264
8006,415.0000000107738,175.00000001077535,14242.000000010781,3448.00000001078,180.00000001077896,658.0000000107748,185.00000001077382,3880.0000000107802,1095.000000010777,8446.000000010781,2764.00000001078,33.000000010786174,251.00000001077956
8007,414.0000000103624,175.00000001036355,14654.00000001037,3503.0000000103682,181.00000001036648,648.0000000103636,591.0000000103627,4412.000000010369,1450.000000010366,9138.00000001037,1945.0000000103678,38.00000001037319,273.00000001036807
8008,414.00000002126257,175.00000002127297,14953.000000021262,3514.0000000212563,186.00000002129713,641.0000000212584,1077.0000000212583,4910.0000000212585,1671.000000021255,9425.00000002126,858.0000000212557,34.00000002136657,328.000000021256
8009,409.00000001898826,175.00000001899585,15313.000000018992,3592.000000018986,183.00000001901034,656.0000000189849,1449.0000000189832,5762.000000018988,1782.0000000189837,9877.00000001899,46.00000001901802,35.000000019064885,352.0000000189854
8010,405.00000001062733,175.0000000106287,15553.000000010636,3610.0000000106334,182.00000001063103,658.0000000106285,2121.000000010631,6342.000000010635,2206.0000000106324,9946.000000010636,1.1559508619900236e-08,36.000000010638665,460.000000010633
8011,400.00000001014143,175.00000001014237,14944.000000010148,3567.0000000101472,184.00000001014442,658.0000000101428,2006.0000000101454,6030.000000010148,1805.0000000101463,9653.000000010148,1.0982228600521179e-08,36.00000001015112,602.000000010147
8012,398.0000000107423,175.00000001074383,14698.00000001075,3551.0000000107484,185.00000001074645,659.0000000107434,1682.0000000107452,5651.000000010749,1664.0000000107468,9582.00000001075,1.1697215447879763e-08,36.00000001075475,662.000000010748
8013,397.0000000077613,175.00000000776015,14304.000000007767,3454.0000000077657,181.00000000776114,658.0000000077628,522.0000000077624,5038.000000007766,1458.0000000077646,9275.000000007767,8.243079852871822e-09,38.000000007764214,720.0000000077655
8014,404.0000000089143,175.00000000891407,13307.00000000892,3447.0000000089194,134.00000000891606,658.0000000089158,511.0000000089138,4417.000000008919,1423.0000000089176,8681.00000000892,1.0000000095535526,40.000000008919805,766.0000000089192
8015,407.0000000036872,175.00000000368632,12172.000000003689,3466.000000003688,128.00000000368524,659.0000000036875,281.0000000036862,3905.000000003688,1017.0000000036877,8034.000000003688,1.000000003778562,43.000000003684775,777.000000003688
8016,406.00000000404725,175.0000000040462,11159.000000004049,3483.000000004048,123.0000000040451,658.0000000040477,112.00000000404556,3237.000000004048,747.0000000040478,7125.000000004048,4.162826363959873e-09,43.00000000404486,862.0000000040482
8017,415.00000000497874,175.00000000497727,8342.00000000498,3402.0000000049804,66.00000000497634,659.0000000049795,405.0000000049763,3223.0000000049804,834.000000004979,6794.00000000498,5.16829346531136e-09,42.00000000497699,890.0000000049804
8018,416.00000000619235,175.0000000061907,7169.0000000061955,3196.000000006195,64.00000000619107,659.0000000061934,512.0000000061905,3044.000000006195,644.0000000061923,6661.0000000061955,6.496739628285155e-09,41.000000006192245,905.000000006195
8019,401.0000000067798,175.00000000677832,6877.000000006784,3085.000000006783,64.00000000677939,658.0000000067811,292.0000000067792,2763.000000006783,369.0000000067794,6753.000000006783,7.1465548353204415e-09,42.00000000678072,916.000000006783
8020,401.00000000638346,175.00000000638184,6860.0000000063865,3023.0000000063865,64.00000000638246,656.0000000063847,57.000000006384326,2521.0000000063865,362.000000006383,6596.0000000063865,6.7076386933073e-09,42.000000006383594,839.0000000063862
8021,397.00000000684537,175.00000000684392,7253.000000006849,2901.0000000068485,64.00000000684531,657.0000000068467,56.000000006848126,2456.0000000068485,364.00000000684486,6682.000000006849,7.219377300434306e-09,41.0000000068463,725.0000000068486
8022,403.00000000570054,175.00000000569892,7839.000000005703,2913.000000005703,64.00000000569894,657.0000000057015,155.0000000056999,2426.000000005703,365.0000000057004,6718.000000005703,5.956211964365528e-09,38.00000000569979,641.0000000057028
8023,404.00000000552956,175.000000005528,9504.000000005532,3013.000000005532,64.00000000552764,657.0000000055305,203.00000000552842,2666.000000005532,451.0000000055308,7237.000000005532,5.680473484288444e-09,35.00000000552869,699.0000000055317
8024,397.00000000605627,175.00000000605465,10350.000000006059,3215.000000006059,63.000000006054826,656.0000000060575,217.00000000605755,4011.000000006059,967.0000000060584,7619.000000006059,56.00000000605455,36.00000000605618,739.0000000060589
8025,396.0000000109289,175.00000001093056,10867.000000010936,3301.0000000109344,64.00000001093557,657.0000000109299,285.0000000109304,4770.000000010936,1301.0000000109328,8119.000000010936,646.0000000109317,36.00000001094225,763.0000000109342
8026,399.0000000097396,175.00000000974023,10826.000000009746,3325.0000000097452,63.00000000974397,657.000000009741,67.00000000974096,4992.000000009746,1126.0000000097436,8225.000000009746,1393.0000000097448,36.00000000974846,691.000000009745
8027,402.0000000098804,175.00000000988112,10484.000000009888,3226.000000009886,64.00000000988486,656.0000000098818,68.00000000988115,4100.000000009887,1075.0000000098844,8118.000000009887,2652.000000009886,35.00000000988963,648.0000000098859
8028,396.0000000086274,175.00000000862704,10782.000000008633,3020.0000000086325,64.0000000086297,656.0000000086291,68.0000000086278,3639.000000008633,904.0000000086311,7886.000000008633,3049.000000008633,36.00000000863278,656.0000000086324
8029,400.0000000102249,175.00000001022593,10747.000000010232,2985.0000000102305,64.00000001022968,657.0000000102261,37.0000000102248,2953.000000010231,547.0000000102283,7937.000000010232,2838.000000010231,37.000000010235034,603.0000000102303
8030,395.0000000100711,175.000000010072,10475.000000010079,3020.0000000100767,64.00000001007567,657.0000000100724,36.00000001007099,2810.000000010077,477.0000000100744,7794.000000010078,2493.0000000100767,37.00000001008067,564.0000000100766
8031,401.0000000101964,175.0000000101974,10450.000000010203,3119.0000000102023,64.00000001020068,655.0000000101976,55.00000001019645,2822.0000000102027,491.0000000101998,7890.000000010204,1759.0000000102016,36.00000001020641,626.0000000102019
8032,400.0000000078368,175.00000000783575,10820.000000007842,3126.000000007841,64.00000000783714,655.0000000078383,187.00000000783788,2965.0000000078417,527.0000000078401,8222.000000007842,599.0000000078393,36.00000000783995,687.0000000078411
8033,394.0000000061267,175.00000000612505,11465.00000000613,3195.0000000061295,64.00000000612485,657.0000000061278,536.0000000061284,3989.0000000061295,844.0000000061291,8317.00000000613,35.000000006125084,34.00000000612658,833.0000000061294
8034,394.0000000053325,175.0000000053309,11388.000000005335,3400.0000000053346,64.00000000533012,657.0000000053334,837.0000000053342,5277.000000005335,1117.0000000053344,8378.000000005335,5.5535167412064334e-09,33.00000000533118,934.0000000053345
8035,395.00000000587687,175.0000000058752,11339.000000005879,3189.0000000058794,64.00000000587475,657.000000005878,1188.000000005879,5502.00000000588,1145.0000000058792,8187.00000000588,6.149559773745235e-09,33.00000000587632,1066.0000000058794
8036,396.0000000070522,175.00000000705072,11088.000000007056,2951.000000007056,64.00000000705113,657.0000000070536,1390.0000000070547,5396.000000007056,1047.0000000070554,8168.000000007057,7.449288025207491e-09,33.000000007053785,1111.0000000070559
8037,398.0000000071396,175.0000000071381,11295.000000007143,2912.000000007143,64.00000000713862,657.000000007141,662.0000000071407,4024.0000000071436,858.0000000071425,7941.000000007144,7.54667110392402e-09,33.00000000714123,1127.0000000071432
8038,396.0000000048677,175.0000000048662,11248.00000000487,3008.0000000048694,64.00000000486523,657.0000000048684,76.00000000486695,3253.0000000048694,587.0000000048689,7712.000000004869,5.047620487682288e-09,35.000000004865775,1108.0000000048692
8039,399.00000000440804,175.0000000044068,9929.00000000441,3027.0000000044092,64.00000000440568,658.0000000044085,26.00000000440659,2935.0000000044092,531.0000000044088,7362.000000004409,4.550497805104946e-09,37.000000004405784,1066.0000000044092
8040,393.00000000625533,175.00000000625366,8502.00000000626,3024.0000000062582,64.00000000625354,658.0000000062564,22.000000006253376,2812.0000000062582,512.0000000062568,7045.000000006258,6.566132865095888e-09,37.0000000062552,968.000000006258
8041,403.00000000551694,175.00000000551537,7718.000000005519,3282.000000005519,64.0000000055149,660.0000000055178,5.514881106447344e-09,2825.000000005519,345.0000000055173,7068.000000005519,5.755202575339988e-09,39.00000000551587,837.0000000055188
8042,416.000000004191,175.00000000418987,6791.000000004192,3389.000000004192,64.00000000418858,658.0000000041915,4.189073291866823e-09,2609.000000004192,257.00000000419095,7019.000000004192,4.317048816060946e-09,39.0000000041887,774.0000000041921
8043,407.0000000045613,175.00000000455998,5998.000000004563,3369.0000000045625,64.00000000455883,658.0000000045619,4.558826523683975e-09,2456.0000000045625,233.000000004561,6865.000000004563,4.715956847654785e-09,40.00000000455919,746.0000000045626
8044,405.000000005583,175.00000000558146,5027.000000005585,3363.000000005585,64.00000000558111,658.0000000055838,5.582639807139772e-09,2363.000000005585,208.00000000558254,5979.000000005585,5.827564690968838e-09,39.000000005582024,851.000000005585
8045,404.0000000052619,175.00000000526035,5130.000000005264,3368.0000000052637,64.00000000525978,659.0000000052628,5.261459350956472e-09,2335.0000000052637,141.00000000526134,5747.000000005264,5.476626677914703e-09,40.00000000526041,927.0000000052637
8046,405.00000000478747,175.00000000478605,5551.000000004789,3425.000000004789,64.00000000478504,660.0000000047881,4.785660954384214e-09,2373.000000004789,150.00000000478715,5858.000000004789,4.960709913102209e-09,38.00000000478557,1044.000000004789
8047,402.0000000051381,175.00000000513657,5914.0000000051405,3562.00000000514,64.00000000513583,660.0000000051389,5.136192694265356e-09,2534.00000000514,217.00000000513907,6352.0000000051405,5.263312437940246e-09,35.00000000513669,1010.0000000051399
8048,400.0000000065479,175.00000000654632,6242.000000006551,3567.000000006551,65.00000000654708,659.0000000065492,6.548865026114808e-09,2688.000000006551,280.0000000065502,6589.000000006551,74.00000000654614,34.000000006548646,946.000000006551
8049,395.00000000883017,175.00000000882994,6449.000000008837,3465.0000000088353,64.00000000883308,658.0000000088318,1.0000000088318515,2989.0000000088357,507.0000000088339,6816.000000008836,1084.0000000088332,37.00000000883604,826.0000000088351
8050,386.0000000083609,175.0000000083603,6544.000000008366,3644.000000008366,64.00000000836302,657.0000000083625,52.00000000836182,3262.000000008366,466.00000000836445,6949.000000008366,2201.0000000083655,38.00000000836556,717.0000000083656
8051,384.0000000087218,175.00000000872154,6444.0000000087275,3791.000000008727,64.0000000087245,656.0000000087234,52.000000008722004,3219.0000000087275,456.00000000872535,6948.0000000087275,3045.000000008727,37.00000000872738,710.0000000087268
8052,389.0000000092779,175.00000000927815,6492.000000009284,3807.000000009283,64.0000000092815,653.0000000092795,1.0000000092776409,3156.0000000092837,486.00000000928134,6621.000000009284,3278.0000000092837,35.00000000928509,657.0000000092831
8053,391.0000000096141,175.00000000961458,6965.000000009621,3802.0000000096197,64.00000000961803,653.0000000096155,52.00000000961392,2986.00000000962,621.0000000096172,7144.000000009621,2881.0000000096197,35.00000000962208,568.0000000096194
8054,392.0000000090841,175.0000000090841,7060.00000000909,3725.0000000090895,64.00000000908707,653.0000000090856,48.000000009083685,2734.0000000090895,367.00000000908705,7133.00000000909,2577.0000000090895,38.00000000909043,561.0000000090891
8055,390.0000000103469,175.0000000103481,7521.000000010354,3611.000000010353,64.00000001035183,652.0000000103481,161.00000001034687,2729.000000010353,374.00000001034977,7138.000000010354,1731.0000000103519,37.00000001035742,620.0000000103523
8056,391.00000000828214,175.00000000828146,7805.000000008287,3613.000000008287,64.00000000828354,652.0000000082837,218.0000000082827,2799.0000000082873,379.0000000082853,7007.000000008287,737.0000000082846,39.00000000828636,688.0000000082867
8057,394.0000000085426,175.0000000085421,8355.00000000855,3921.0000000085474,64.00000000854422,653.0000000085441,379.00000000854465,3192.000000008548,434.00000000854624,7990.000000008548,47.00000000854492,36.00000000854751,641.0000000085474
8058,391.0000000066693,176.00000000666768,9017.000000006674,4144.000000006673,64.00000000666802,654.0000000066706,166.0000000066716,4355.000000006673,745.0000000066722,8471.000000006674,7.02382704668455e-09,34.00000000667006,737.0000000066725
8059,386.0000000067315,175.0000000067299,9164.000000006736,3915.000000006735,64.00000000673022,653.0000000067328,1.0000000067338637,5105.000000006735,1024.0000000067344,8803.000000006736,7.092784430297687e-09,38.0000000067323,829.0000000067348
8060,385.0000000072101,175.00000000720866,9109.000000007214,3892.000000007214,64.00000000720934,652.0000000072115,7.212176095221017e-09,5118.000000007214,957.0000000072132,8809.000000007214,7.625332744759328e-09,39.0000000072119,993.0000000072139
8061,392.0000000058188,175.0000000058171,9083.00000000582,4000.000000005821,64.00000000581666,654.0000000058199,5.819389814671169e-09,3987.000000005821,917.0000000058207,8770.00000000582,6.085780452455442e-09,39.00000000581812,1138.0000000058212
8062,395.0000000050704,175.00000000506884,8985.000000005073,3836.0000000050723,64.00000000506793,653.0000000050711,5.069554237030674e-09,3404.0000000050723,694.0000000050716,8550.000000005073,5.267881165991395e-09,40.00000000506867,1141.000000005072
8063,397.00000000519475,175.0000000051932,7802.000000005197,3678.0000000051964,64.00000000519235,653.0000000051956,106.0000000051931,2941.000000005197,422.0000000051958,7531.000000005197,5.403311419721e-09,38.00000000519315,1205.0000000051966
8064,393.00000000550426,175.00000000550267,6501.000000005507,3350.0000000055065,64.00000000550202,652.0000000055052,160.00000000550227,2772.0000000055065,407.0000000055053,6486.000000005507,5.7412521503989575e-09,38.00000000550306,1251.0000000055063
8065,381.00000000322194,175.00000000322132,4925.000000003222,3074.0000000032223,21.000000003220052,654.0000000032222,127.0000000032204,2647.0000000032223,188.00000000322203,5753.000000003222,3.2864878982922646e-09,40.00000000321968,1359.0000000032226
8066,380.00000000313855,175.00000000313796,4637.00000000314,2711.000000003139,21.00000000313669,654.0000000031388,3.137386229821189e-09,2184.000000003139,158.0000000031385,5653.00000000314,3.198882378217029e-09,38.00000000313635,1712.0000000031391
8067,387.0000000041751,175.00000000417396,4714.000000004176,2656.000000004176,21.00000000417261,654.0000000041756,4.172656017859011e-09,2132.000000004176,161.00000000417478,5758.000000004176,4.299953013749767e-09,37.00000000417276,1956.0000000041762
8068,388.0000000037809,175.00000000377992,4613.000000003782,2514.0000000037817,21.000000003778514,653.0000000037812,3.778588641107404e-09,2061.0000000037817,159.0000000037806,5704.000000003782,3.878272450703337e-09,36.000000003778446,2077.0000000037817
8069,390.00000000396227,175.00000000396125,4867.000000003964,2529.000000003963,21.00000000395986,653.0000000039627,3.9603512662065435e-09,2163.000000003963,158.0000000039619,5814.000000003964,4.071929719090588e-09,34.000000003959876,2154.000000003963
8070,385.00000000299787,175.00000000299733,6416.000000002999,3033.000000002998,21.000000002996106,653.000000002998,2.9956894871298516e-09,2381.000000002998,207.0000000029977,6112.000000002999,3.0514423152499703e-09,36.000000002995726,2238.000000002998
8071,381.0000000042577,175.00000000425652,9499.000000004258,3784.0000000042587,21.000000004255185,653.0000000042583,11.00000000425571,2742.0000000042587,490.00000000425825,7406.000000004259,4.388670522753588e-09,37.00000000425547,2702.0000000042587
8072,369.00000000631064,175.00000000630905,11954.000000006314,3898.0000000063137,21.000000006309534,654.0000000063119,55.00000000631109,3846.0000000063137,716.0000000063127,8641.000000006314,132.0000000063088,34.00000000631101,2894.0000000063137
8073,373.0000000090237,175.00000000902367,12742.00000000903,3777.000000009029,21.000000009026966,651.0000000090253,1078.0000000090251,4849.0000000090295,1359.0000000090274,9117.00000000903,746.0000000090266,35.00000000903016,2705.000000009029
8074,371.0000000096254,175.00000000962592,13375.000000009632,3762.000000009631,21.00000000962972,650.0000000096269,1500.0000000096263,5150.000000009632,1434.000000009629,8976.000000009632,1640.0000000096304,36.000000009633666,2490.000000009631
8075,379.00000000972636,175.00000000972696,13556.000000009733,3583.000000009732,21.00000000973073,649.0000000097277,340.0000000097262,4855.0000000097325,1384.0000000097298,9105.000000009733,2313.000000009732,36.000000009734805,2519.000000009732
8076,371.0000000111768,175.00000001117866,13563.000000011185,3617.0000000111827,21.000000011183715,650.0000000111776,187.00000001117775,4385.000000011183,1094.0000000111795,9125.000000011183,3083.0000000111827,39.00000001119053,2494.0000000111822
8077,378.0000000159387,175.00000001594387,12959.000000015943,3710.0000000159407,21.00000001595841,649.0000000159367,149.00000001594412,3907.000000015941,900.0000000159366,9153.000000015943,3150.000000015941,39.00000001598314,2491.0000000159403
8078,393.0000000122987,175.0000000123015,13134.000000012305,3854.000000012304,21.00000001230751,648.000000012299,150.0000000123025,3740.0000000123046,901.0000000123,9181.000000012305,3084.000000012304,36.000000012317834,2502.000000012304
8079,396.00000000883665,175.00000000883642,13322.000000008842,3862.0000000088417,64.0000000088388,650.0000000088381,626.0000000088362,3806.000000008842,1141.0000000088396,9530.000000008842,2096.000000008841,38.00000000884236,2540.0000000088417
8080,396.00000000805244,175.0000000080516,13731.000000008058,3910.000000008057,64.00000000805325,647.0000000080539,787.000000008053,4199.000000008057,1168.0000000080554,10054.000000008058,769.0000000080548,41.0000000080561,2525.0000000080568
8081,402.0000000066163,175.0000000066147,13727.00000000662,3931.0000000066198,63.000000006615025,647.0000000066176,2451.000000006618,4776.00000000662,1269.0000000066188,10043.00000000662,53.000000006615565,37.00000000661706,2605.0000000066193
8082,398.00000000576216,175.00000000576048,13703.000000005764,3927.000000005765,64.00000000576003,648.0000000057632,3307.000000005764,5355.000000005764,1492.0000000057644,9859.000000005764,6.02365031473038e-09,36.00000000576147,2537.0000000057644
8083,402.0000000062439,175.00000000624217,13417.000000006246,3882.000000006247,64.00000000624212,647.000000006245,2997.000000006246,5545.000000006247,1489.0000000062464,9344.000000006246,6.553463758338894e-09,38.000000006243866,2543.000000006247
8084,400.0000000070328,175.00000000703128,13341.000000007038,3973.0000000070363,64.00000000703187,647.0000000070341,1699.0000000070352,5505.000000007037,1570.0000000070359,9148.000000007038,7.427670083941977e-09,40.00000000703424,2717.0000000070363
8085,402.00000000677414,175.00000000677255,12870.000000006778,3982.0000000067776,64.00000000677295,646.0000000067755,611.000000006775,4990.000000006778,1431.0000000067766,9258.000000006778,7.140122631872552e-09,40.00000000677503,2834.0000000067776
8086,405.00000000534527,175.00000000534365,12720.000000005348,3846.0000000053474,64.00000000534291,649.0000000053461,201.00000000534442,4274.000000005347,907.0000000053466,9321.000000005348,5.567463167749904e-09,40.00000000534388,2852.0000000053474
8087,393.00000000502985,175.0000000050283,10721.000000005031,3606.0000000050313,64.00000000502739,647.0000000050305,129.00000000502828,3778.0000000050313,733.0000000050308,8300.000000005031,5.2237937759464925e-09,41.00000000502806,2889.0000000050313
8088,396.0000000053522,175.0000000053506,9236.000000005355,3440.000000005354,63.00000000534988,647.0000000053531,28.00000000535018,2977.000000005354,432.0000000053531,7304.000000005354,5.575080207682792e-09,41.000000005350785,3012.000000005354
