,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
6873,423.00000000142245,239.00000000142197,5354.000000001423,2715.0000000014234,20.00000000142188,660.0000000014228,23.000000001421682,1711.0000000014234,167.0000000014217,4767.000000001423,5694.000000001423,37.00000000142118,1296.0000000014231
6874,426.00000000156086,239.00000000156032,5097.0000000015625,2628.000000001562,20.00000000156072,658.0000000015613,1.6528484970882197e-09,1474.0000000015618,101.00000000155958,4489.0000000015625,6848.0000000015625,36.000000001559826,1305.0000000015616
6875,423.00000000109696,237.00000000109662,4991.000000001098,2720.0000000010978,20.000000001095685,656.0000000010972,1.1343088147507177e-09,1398.0000000010975,98.00000000109605,4281.000000001098,6967.000000001098,33.00000000109554,1226.0000000010975
6876,422.00000000050073,237.0000000005006,4683.000000000501,2663.000000000501,20.000000000499913,657.0000000005008,5.058844712921436e-10,1366.000000000501,140.00000000050048,4202.000000000501,7149.000000000501,31.000000000500062,1200.000000000501
6877,423.0000000005145,237.00000000051435,4666.000000000515,2802.000000000515,20.00000000051364,657.0000000005145,5.20024783055782e-10,1335.0000000005145,157.00000000051426,3979.000000000515,6321.000000000515,32.0000000005138,1354.0000000005145
6878,424.0000000009052,237.0000000009049,5201.000000000906,3043.000000000906,20.000000000903775,658.0000000009053,9.278635054793135e-10,1367.0000000009056,157.0000000009047,4404.000000000906,4733.000000000906,27.0000000009038,1398.0000000009056
6879,430.0000000013771,237.00000000137663,6349.000000001379,3194.0000000013783,20.000000001376385,657.0000000013774,1.4444543406817472e-09,1553.0000000013779,234.0000000013766,4909.000000001378,2830.0000000013783,27.000000001376012,1429.0000000013779
6880,427.00000000228414,237.00000000228343,6515.0000000022865,3393.000000002286,30.00000000228618,658.0000000022847,2.499088643862357e-09,1825.0000000022858,281.0000000022836,5371.0000000022865,869.000000002285,25.0000000022867,1476.0000000022856
6881,427.00000000200265,237.00000000200194,7541.0000000020045,3422.0000000020045,62.00000000200188,658.0000000020032,24.000000002003944,2298.000000002004,331.0000000020023,5986.0000000020045,29.000000002003492,27.000000002003663,1610.0000000020038
6882,425.0000000023197,237.00000000231898,7654.000000002323,3629.000000002322,62.000000002319815,660.0000000023203,25.000000002322395,3662.000000002322,868.0000000023206,6173.000000002322,2.5414923342176454e-09,26.000000002322277,1593.0000000023213
6883,428.00000000255415,237.00000000255346,7628.0000000025575,3611.0000000025566,62.000000002555105,659.0000000025548,91.00000000255419,3483.0000000025566,745.000000002555,6405.0000000025575,2.823152198566268e-09,26.000000002557975,1677.000000002556
6884,428.00000000236184,237.00000000236108,7043.000000002365,3458.0000000023642,62.00000000236205,660.0000000023624,92.0000000023613,2544.000000002364,304.00000000236133,6409.000000002365,2.591822050085684e-09,26.000000002364583,1705.0000000023635
6885,429.00000000160867,237.00000000160804,6663.000000001611,3187.00000000161,62.00000000160721,659.000000001609,1.7075539799901995e-09,1890.0000000016098,240.00000000160807,6126.00000000161,1.7075539799901995e-09,26.00000000160819,1731.0000000016096
6886,431.0000000010283,237.00000000102796,6002.00000000103,2686.000000001029,62.00000000102712,661.0000000010285,1.0598080547075263e-09,1523.0000000010289,137.00000000102764,5734.00000000103,1.0598080547075263e-09,27.00000000102685,1622.0000000010289
6887,423.00000000304385,238.00000000304357,4692.000000003047,2415.000000003046,20.00000000305262,657.0000000030444,3.422572165465679e-09,1322.0000000030454,50.00000000304771,5010.000000003047,3.422572165465679e-09,25.000000003051113,1491.0000000030454
6888,420.000000001017,238.0000000010167,4574.000000001018,2078.0000000010177,20.00000000101565,656.0000000010172,129.00000000101636,1213.0000000010175,24.0000000010156,4384.000000001018,1.0476580254728126e-09,27.000000001015593,1553.0000000010175
6889,421.00000000045173,237.00000000045162,4580.000000000452,2191.000000000452,20.000000000451035,658.0000000004518,160.00000000045156,1213.0000000004518,25.000000000451102,4137.000000000452,4.5561587712904094e-10,26.000000000451113,1648.0000000004518
6890,425.00000000040444,237.00000000040438,4478.000000000405,2236.0000000004047,20.000000000403862,659.0000000004045,159.0000000004043,1202.0000000004045,25.00000000040392,4123.000000000405,4.0723615361453355e-10,27.00000000040394,1799.0000000004047
6891,419.00000000054655,237.00000000054644,4504.000000000547,2308.000000000547,20.000000000545686,659.0000000005466,5.530875844584441e-10,1303.0000000005468,25.000000000545768,4132.000000000547,5.530875844584441e-10,27.000000000545796,1934.0000000005468
6892,423.0000000004739,237.00000000047376,5845.000000000474,2665.0000000004743,20.000000000473133,659.000000000474,4.783240783095055e-10,1340.000000000474,25.000000000473207,4786.000000000474,4.783240783095055e-10,26.000000000473218,2019.000000000474
6893,420.00000000157246,237.0000000015719,8932.000000001573,3253.000000001574,20.00000000157235,660.0000000015729,25.000000001571966,1580.0000000015734,178.00000000157164,5867.000000001574,1.6660993176835813e-09,26.0000000015719,2092.0000000015734
6894,420.0000000037976,237.00000000379825,11560.000000003802,3500.0000000038003,20.000000003814403,659.0000000037979,412.0000000037976,2519.0000000038003,917.0000000037983,6925.000000003802,114.0000000038011,25.000000003811305,1989.0000000037996
6895,423.0000000046755,237.00000000467756,12685.00000000468,3208.0000000046775,20.000000004705534,658.000000004675,1075.0000000046753,3309.0000000046775,1218.0000000046755,7279.000000004679,1358.0000000046757,25.000000004699935,1952.0000000046766
6896,416.0000000060273,237.0000000060309,12421.000000006028,2688.000000006025,20.000000006083962,658.0000000060251,1032.0000000060238,3228.0000000060254,1261.0000000060238,7384.000000006027,3186.0000000060254,24.000000006076142,2006.0000000060245
6897,396.00000000422364,237.00000000422492,12188.000000004227,2631.000000004226,20.000000004246335,655.0000000042236,743.0000000042237,3199.0000000042264,872.0000000042238,7367.000000004227,4814.000000004227,24.000000004242782,2163.0000000042255
6898,404.00000000424455,237.00000000424583,11658.00000000425,2548.000000004247,20.00000000426754,652.0000000042445,73.00000000425182,2912.0000000042473,784.0000000042447,7362.000000004248,6201.000000004248,25.000000004263214,2252.000000004247
6899,396.00000000454594,238.00000000454764,11492.00000000455,2462.0000000045475,20.000000004573653,653.0000000045455,136.0000000045507,2423.0000000045475,632.0000000045455,7012.000000004549,6430.000000004549,27.000000004566854,2081.0000000045475
6900,405.00000000437797,238.00000000437947,11676.000000004382,2429.00000000438,20.000000004403027,653.0000000043777,110.00000000438345,2403.00000000438,452.00000000437785,7008.000000004382,5271.000000004381,27.00000000439689,2017.0000000043797
6901,405.00000000432294,238.00000000432433,12047.000000004327,2463.000000004325,62.00000000433155,655.0000000043227,211.0000000043248,2980.0000000043256,1053.0000000043233,7473.0000000043265,5024.0000000043265,24.00000000434332,1858.0000000043244
6902,409.0000000035544,238.0000000035547,12383.00000000356,2602.0000000035575,62.000000003559656,655.000000003555,267.00000000355453,3082.0000000035575,1113.000000003556,7818.000000003559,3727.000000003558,25.000000003565784,1732.0000000035566
6903,420.00000000379566,238.00000000379626,12913.0000000038,2642.0000000037985,61.000000003802015,655.000000003796,530.0000000037958,3426.000000003799,1204.000000003797,8231.0000000038,2193.000000003798,25.00000000380933,1560.0000000037976
6904,428.0000000033474,238.00000000334737,13486.000000003352,2634.00000000335,61.00000000335173,655.000000003348,372.0000000033473,3329.0000000033506,1200.000000003349,8388.00000000335,695.0000000033481,25.000000003356885,1381.0000000033492
6905,438.0000000033717,238.00000000337172,14188.000000003376,2747.0000000033747,62.00000000337609,652.0000000033723,1424.0000000033735,4084.000000003375,1538.0000000033738,8631.000000003376,11.000000003392632,25.000000003381405,1341.0000000033735
6906,438.0000000030925,238.00000000309217,14465.000000003098,3008.0000000030955,61.00000000309568,652.0000000030932,2453.0000000030955,4661.000000003096,1627.0000000030946,8560.000000003096,3.4828249299589177e-09,25.00000000309994,1211.000000003094
6907,443.0000000040539,238.00000000405493,13797.000000004058,2982.000000004057,62.00000000406134,653.0000000040541,1380.0000000040552,3951.0000000040573,1114.0000000040548,8383.000000004058,4.715387589074821e-09,24.00000000407101,1095.0000000040548
6908,441.0000000030786,238.00000000307818,13638.000000003083,2856.0000000030814,62.000000003081595,654.0000000030792,645.0000000030791,2746.0000000030814,693.0000000030793,8393.000000003083,3.4654585677115264e-09,26.00000000308563,1145.00000000308
6909,441.00000000289606,238.00000000289555,11366.0000000029,2833.0000000028986,62.000000002898375,655.0000000028966,117.00000000289651,2352.0000000028986,530.0000000028963,7381.0000000028995,3.239891748909712e-09,25.000000002902134,1034.0000000028972
6910,438.0000000028226,238.00000000282208,10156.000000002827,2902.0000000028253,61.0000000028247,656.0000000028232,26.000000002828045,1882.0000000028247,244.00000000282208,6838.000000002826,3.149775903036277e-09,24.00000000282843,930.0000000028236
6911,436.0000000023615,238.00000000236074,8141.000000002365,3264.000000002364,21.00000000236493,657.0000000023621,2.5914137021110784e-09,1847.0000000023633,48.00000000236247,6127.000000002364,2.5914137021110784e-09,26.00000000236424,937.0000000023624
6912,440.0000000010882,238.00000000108784,7659.00000000109,3154.000000001089,21.000000001086857,657.0000000010884,1.1247377703672183e-09,1558.0000000010887,32.000000001086754,5653.000000001089,1.1247377703672183e-09,26.00000000108677,1012.0000000010886
6913,440.00000000091745,238.0000000009172,7344.000000000919,3005.000000000918,21.000000000916057,657.0000000009177,9.409446280389285e-10,1434.000000000918,27.00000000091608,5557.000000000919,9.409446280389285e-10,27.00000000091608,1007.0000000009178
6914,429.0000000009956,238.0000000009953,7077.000000000997,2937.0000000009964,21.000000000994202,656.0000000009958,1.0245899804758021e-09,1377.0000000009961,26.000000000994177,5533.000000000997,1.0245899804758021e-09,28.00000000099418,1156.0000000009961
6915,429.0000000009972,241.00000000099692,7242.000000000998,2824.0000000009977,21.000000000995836,658.0000000009974,1.0263444256084672e-09,1589.0000000009977,33.00000000099584,5583.000000000998,1.0263444256084672e-09,27.00000000099581,1109.0000000009977
6916,427.00000000088914,241.00000000088886,8395.00000000089,3120.00000000089,21.00000000088774,658.0000000008893,9.108136826991527e-10,1636.0000000008895,55.00000000088807,5906.0000000008895,9.108136826991527e-10,26.000000000887766,1022.0000000008895
6917,434.00000000094633,241.00000000094605,11683.000000000948,3406.0000000009472,21.0000000009449,649.0000000009466,1.0000000009499441,1939.0000000009468,332.0000000009462,7111.000000000947,9.717307047187665e-10,27.000000000944908,993.0000000009467
6918,433.0000000027516,241.00000000275105,13523.000000002756,3569.0000000027544,21.000000002757613,637.0000000027522,412.00000000275156,2820.000000002754,1206.000000002753,8110.000000002755,80.0000000027526,26.0000000027566,1016.0000000027528
6919,427.000000002999,241.0000000029986,14124.000000003003,3734.0000000030022,21.000000003006893,637.0000000029996,373.00000000299883,3851.0000000030022,1331.0000000030007,8199.000000003003,749.0000000029999,24.00000000300604,924.0000000030001
6920,426.0000000030578,241.0000000030574,13838.000000003061,3859.000000003061,21.000000003066127,635.0000000030584,3.439692847667935e-09,3946.000000003061,1285.0000000030595,8317.000000003061,2128.0000000030604,26.000000003064734,817.0000000030587
6921,423.0000000027867,241.0000000027861,13075.00000000279,3882.00000000279,63.00000000278844,635.0000000027873,3.1057285662125747e-09,3591.0000000027894,1148.0000000027883,8352.00000000279,3409.0000000027894,28.00000000279149,886.0000000027877
6922,423.00000000380277,241.00000000380336,12309.000000003807,3880.0000000038062,62.00000000380907,634.000000003803,79.00000000380791,3161.000000003806,995.0000000038037,8238.000000003807,4065.0000000038062,27.000000003815597,1063.000000003804
6923,424.0000000042857,241.00000000428705,11711.000000004291,3845.0000000042887,62.00000000429421,634.0000000042857,69.00000000429353,2507.000000004288,614.0000000042857,7608.00000000429,4707.000000004289,26.00000000430423,1182.0000000042864
6924,429.00000000378134,241.00000000378188,11560.000000003785,3701.0000000037844,62.00000000378753,633.0000000037817,32.00000000379223,2398.000000003784,501.0000000037814,7493.000000003785,4546.000000003785,26.00000000379438,1281.0000000037828
6925,425.0000000040561,242.0000000040571,11950.00000000406,3657.000000004059,62.00000000406359,633.0000000040562,205.00000000405765,2787.000000004059,1183.0000000040573,7848.00000000406,3486.000000004059,27.000000004071506,1396.0000000040575
6926,422.00000000394067,241.0000000039415,12517.000000003945,3645.000000003944,62.0000000039476,634.000000003941,15.000000003965013,3399.000000003944,1501.0000000039424,7994.000000003945,2729.0000000039436,27.00000000395486,1340.0000000039422
6927,430.00000000379833,241.00000000379887,13634.000000003804,3647.0000000038017,62.00000000380457,634.0000000037986,80.00000000380335,3105.0000000038017,1309.0000000037999,8567.000000003804,1365.0000000037999,26.000000003811515,1204.0000000037996
6928,437.0000000031157,241.0000000031154,13647.00000000312,3856.000000003119,62.00000000311892,633.0000000031163,26.000000003123066,3434.0000000031187,1511.0000000031177,8724.00000000312,447.00000000311576,26.000000003123066,881.0000000031167
6929,438.00000000272394,241.00000000272328,14452.000000002728,3723.0000000027267,63.00000000272541,633.0000000027245,800.0000000027248,4149.000000002727,1418.0000000027258,9348.000000002727,8.000000002738583,24.000000002728996,832.0000000027248
6930,435.0000000028198,241.00000000281918,14919.000000002823,3697.0000000028226,62.00000000282169,633.0000000028203,1964.0000000028222,4717.000000002823,1549.0000000028217,9428.000000002823,3.14619474815754e-09,25.00000000282527,788.0000000028207
6931,439.0000000033322,241.0000000033321,14618.000000003336,3627.0000000033356,62.000000003336346,633.0000000033327,510.0000000033324,3956.0000000033356,1408.000000003334,9097.000000003336,3.7830010628654405e-09,26.0000000033412,702.0000000033328
6932,439.0000000031074,241.000000003107,13865.000000003112,3535.0000000031105,62.00000000311053,633.000000003108,242.000000003107,2717.00000000311,656.000000003108,8603.000000003112,3.5012903901350566e-09,25.0000000031149,706.0000000031081
6933,419.0000000027835,241.00000000278294,11477.000000002787,3529.0000000027862,63.00000000278532,634.0000000027841,3.1019158498343694e-09,2182.000000002786,491.00000000278374,7891.000000002787,3.1019158498343694e-09,26.00000000278869,748.0000000027844
6934,414.000000001504,242.0000000015035,9952.000000001506,3609.000000001505,63.000000001502585,634.0000000015043,1.5880373259846624e-09,1866.000000001505,276.0000000015036,7377.000000001505,1.5880373259846624e-09,27.000000001503242,773.0000000015045
6935,422.0000000012805,238.0000000012801,8647.000000001282,3574.0000000012815,23.000000001279396,635.0000000012808,1.336399337771503e-09,1792.0000000012813,45.00000000127907,5983.0000000012815,1.336399337771503e-09,27.000000001279254,736.0000000012809
6936,420.0000000007916,238.00000000079135,8091.000000000792,3481.000000000792,23.000000000790315,636.0000000007917,95.00000000079096,1522.000000000792,37.00000000079051,5529.000000000792,8.078049795942223e-10,26.000000000790354,682.0000000007917
6937,423.00000000061584,238.00000000061567,8013.000000000617,3459.000000000616,23.000000000614847,635.000000000616,6.245908477441545e-10,1429.0000000006162,37.00000000061504,5303.000000000617,6.245908477441545e-10,27.00000000061491,634.000000000616
6938,423.0000000006422,238.00000000064205,7764.000000000643,3377.0000000006426,23.000000000641183,635.0000000006423,6.519288491123122e-10,1371.0000000006426,37.000000000641386,5256.000000000643,6.519288491123122e-10,27.000000000641247,571.0000000006423
6939,411.0000000006574,238.00000000065722,7980.000000000658,3407.000000000658,23.00000000065634,634.0000000006575,6.676822101422586e-10,1612.0000000006578,29.00000000065643,5298.000000000658,6.676822101422586e-10,26.00000000065639,578.0000000006575
6940,418.0000000007333,238.00000000073305,9069.000000000733,3550.000000000734,23.00000000073207,635.0000000007334,7.466863710335595e-10,1663.0000000007335,39.00000000073229,5761.000000000734,7.466863710335595e-10,26.000000000732115,642.0000000007334
6941,429.0000000013242,238.00000000132377,12039.000000001326,3636.000000001325,23.000000001323162,635.0000000013246,71.00000000132285,1903.0000000013251,388.00000000132417,6710.000000001325,1.3851228607802387e-09,26.000000001323038,690.0000000013246
6942,429.0000000032776,263.0000000032774,14383.000000003281,3669.0000000032805,23.000000003287173,635.0000000032782,352.0000000032774,2464.00000000328,1020.0000000032788,7807.0000000032815,102.0000000032797,26.00000000328622,678.0000000032782
6943,422.0000000034898,263.00000000348984,14832.000000003494,3697.000000003493,23.00000000350134,634.0000000034903,301.00000000348973,3681.000000003493,1439.0000000034916,7943.000000003494,1033.000000003491,25.000000003500528,681.0000000034904
6944,424.00000000398984,263.0000000039905,14331.000000003995,3549.000000003993,23.000000004006864,634.0000000039901,329.00000000399007,3832.000000003993,1487.0000000039913,7970.0000000039945,2443.000000003992,25.00000000400561,729.0000000039902
6945,416.0000000035195,264.0000000035196,13443.000000003523,3491.000000003523,65.00000000352433,633.00000000352,100.00000000352256,3575.000000003523,1345.0000000035213,8036.000000003523,3199.000000003523,26.000000003530143,852.0000000035204
6946,421.00000000221604,263.0000000022154,13117.00000000222,3319.0000000022183,65.00000000221571,633.0000000022167,25.00000000221818,3250.0000000022183,1247.0000000022173,8207.00000000222,3849.0000000022183,28.000000002217867,825.0000000022169
6947,415.0000000022081,263.00000000220746,12565.000000002212,3280.00000000221,65.00000000220771,633.0000000022086,54.00000000220808,2555.00000000221,768.0000000022088,7793.000000002211,4325.00000000221,26.00000000221007,746.0000000022088
6948,426.000000002243,263.00000000224236,12059.000000002246,3288.000000002245,65.00000000224271,633.0000000022435,1.0000000022851148,2535.000000002245,590.0000000022435,7789.0000000022455,4475.0000000022455,27.000000002245024,816.0000000022438
6949,427.00000000381044,263.00000000381084,12308.000000003814,3397.0000000038135,64.00000000381662,633.0000000038108,33.00000000382129,2747.0000000038135,946.0000000038112,7880.000000003814,4240.0000000038135,25.000000003824262,1064.0000000038115
6950,427.00000000192125,263.0000000019206,13047.000000001924,3434.000000001923,64.00000000192017,633.0000000019216,2.0700555440721772e-09,3087.000000001923,1269.0000000019224,7708.000000001924,3524.000000001923,28.000000001921737,1316.0000000019224
6951,434.0000000016266,238.00000000162598,13707.000000001628,3433.000000001628,65.00000000162512,632.000000001627,1.7281158404791614e-09,3363.000000001628,1292.0000000016275,8239.000000001628,2021.0000000016278,27.000000001626088,1232.0000000016275
6952,437.00000000152244,238.00000000152184,14060.000000001524,3509.000000001524,65.00000000152092,632.0000000015227,1.6088988586219448e-09,3587.000000001524,1263.0000000015232,8578.000000001524,572.0000000015226,29.000000001521506,1141.0000000015232
6953,440.00000000231927,238.00000000231844,14246.000000002323,3660.0000000023215,65.00000000231915,632.0000000023198,46.0000000023201,4433.000000002322,1475.0000000023208,8891.000000002323,12.000000002324906,31.000000002321194,1274.0000000023206
6954,438.0000000031223,238.00000000312193,14615.000000003127,3646.0000000031255,64.00000000312536,632.0000000031229,621.0000000031228,5090.000000003126,1638.0000000031243,8799.000000003127,3.5198365420303806e-09,30.000000003128818,1521.0000000031243
6955,438.00000000321427,238.00000000321404,13826.000000003218,3597.0000000032173,64.00000000321778,633.0000000032148,635.0000000032148,3958.0000000032173,982.0000000032155,8688.000000003218,3.6347575336987753e-09,30.000000003221448,1539.0000000032162
6956,439.0000000034698,238.0000000034699,12440.000000003474,3591.000000003473,64.00000000347443,632.0000000034703,158.000000003471,2926.000000003473,658.0000000034703,8491.000000003474,3.9573460567916845e-09,30.000000003478796,1574.0000000034718
6957,431.00000000277765,174.00000000277723,11096.000000002781,3545.0000000027803,64.00000000277936,634.0000000027783,3.0947316133083726e-09,2282.00000000278,463.00000000277777,7522.000000002781,3.0947316133083726e-09,31.000000002782038,1644.0000000027796
6958,432.00000000329237,26.000000003301093,9519.000000003296,3556.0000000032956,64.00000000329625,634.0000000032929,3.7328478858493226e-09,1652.0000000032944,207.00000000329243,7101.000000003296,3.7328478858493226e-09,30.000000003300116,1920.0000000032946
6959,426.0000000024249,29.00000000242767,7626.000000002427,3372.0000000024274,20.00000000242893,635.0000000024255,2.667473430214822e-09,1482.0000000024265,107.00000000242434,6307.000000002427,2.667473430214822e-09,32.00000000242736,2044.0000000024268
6960,425.00000000130655,29.000000001305267,7033.000000001308,3135.0000000013074,20.000000001305636,635.0000000013068,101.00000000130545,1429.0000000013072,102.00000000130545,5648.000000001308,1.3654079102125525e-09,31.00000000130522,2044.0000000013074
6961,425.00000000078865,29.000000000787473,6904.000000000789,2962.000000000789,20.00000000078736,635.0000000007888,13.000000000787354,1354.000000000789,102.00000000078809,5347.000000000789,8.047277113493048e-10,31.0000000007875,2218.000000000789
6962,427.0000000007213,29.000000000720235,6951.000000000722,3047.0000000007217,20.000000000720096,635.0000000007215,7.342125470307674e-10,1327.0000000007217,98.00000000072079,5309.000000000722,7.342125470307674e-10,29.000000000720235,2172.0000000007217
6963,421.0000000008851,29.000000000883784,7057.000000000886,3114.000000000886,20.000000000883723,635.0000000008853,9.065482285586689e-10,1352.0000000008856,98.00000000088441,5314.000000000886,9.065482285586689e-10,30.000000000883794,2150.000000000886
6964,430.0000000008699,29.000000000868557,7467.00000000087,3299.0000000008704,20.000000000868486,635.00000000087,8.903821584686712e-10,1670.0000000008704,130.00000000086933,5621.00000000087,8.903821584686712e-10,32.000000000868596,2292.0000000008704
6965,434.0000000010875,29.000000001086097,10122.000000001088,3596.000000001088,20.000000001086224,635.0000000010878,4.0000000010882255,1971.0000000010882,510.00000000108764,6782.000000001089,1.1240199331803092e-09,28.0000000010861,2426.000000001088
6966,428.00000000247275,29.00000000247572,11698.000000002476,3712.000000002475,20.000000002477034,635.0000000024734,367.0000000024725,2427.0000000024747,814.0000000024736,8330.000000002476,75.0000000024729,29.00000000247572,2662.000000002475
6967,426.0000000040038,29.00000000401772,11605.000000004009,3618.000000004007,20.000000004023367,635.0000000040039,479.00000000400377,3386.000000004007,1235.000000004005,8477.000000004007,1256.000000004005,27.00000000401864,2862.000000004007
6968,425.0000000032452,29.000000003252804,11286.000000003249,3503.0000000032483,20.000000003255668,634.0000000032458,3.673566641868853e-09,3315.0000000032483,1108.0000000032467,8506.000000003249,3219.0000000032483,30.000000003252595,2799.0000000032483
6969,424.0000000011451,33.000000001143654,10648.000000001146,3350.000000001146,62.00000000114381,633.0000000011454,1.1868594443522225e-09,2878.000000001146,1009.0000000011455,8406.000000001146,5180.000000001146,30.00000000114367,2808.000000001146
6970,421.00000000099857,71.00000000099752,10062.000000001,3210.0000000009995,62.00000000099743,638.0000000009987,1.0277599598541792e-09,2501.000000000999,693.0000000009989,8040.0000000009995,6531.0000000009995,26.000000000997126,2695.000000000999
6971,427.00000000092257,88.00000000092173,9775.000000000924,3202.000000000923,61.0000000009215,636.0000000009227,9.463525106540223e-10,2370.000000000923,1066.000000000923,7700.000000000923,7082.000000000923,27.00000000092115,2524.000000000923
6972,427.0000000007851,99.0000000007845,9915.000000000786,3180.000000000786,61.00000000078425,635.0000000007852,8.009644777005237e-10,2335.000000000786,928.0000000007853,7670.000000000786,6803.000000000786,28.000000000783885,2539.000000000786
6973,432.0000000008007,148.00000000080027,10273.000000000802,3086.0000000008013,61.00000000079982,635.0000000008008,8.173580990078655e-10,2309.0000000008013,514.0000000008008,7662.000000000801,5906.000000000801,27.000000000799446,2720.0000000008013
6974,434.0000000011772,156.00000000117657,10874.000000001179,3064.0000000011783,61.00000000117588,635.0000000011775,1.2220975931199507e-09,2535.0000000011783,659.0000000011775,7795.000000001179,4765.000000001179,28.00000000117581,2751.0000000011783
6975,432.00000000199606,179.00000000199515,11571.000000001999,3303.0000000019977,61.00000000199527,635.0000000019966,2.1578900047553785e-09,2743.0000000019977,735.0000000019967,8173.000000001998,2957.0000000019977,28.000000001996927,2639.0000000019977
6976,428.00000000284285,195.00000000284246,12656.000000002847,3484.000000002846,61.00000000284499,635.0000000028434,3.174561291507639e-09,2852.0000000028454,796.0000000028439,8379.000000002847,843.0000000028439,30.000000002847745,2518.0000000028454
6977,428.00000000326673,209.00000000326676,13131.00000000327,3656.00000000327,61.00000000327073,635.0000000032672,309.00000000326656,3730.00000000327,1211.0000000032683,8791.00000000327,17.00000000327919,30.000000003274337,2413.0000000032696
6978,426.0000000033033,218.00000000330328,13177.000000003307,3737.0000000033065,61.00000000330742,633.0000000033039,1161.0000000033049,4425.000000003307,1408.000000003305,8761.000000003307,3.746615460205329e-09,31.00000000331092,2273.000000003306
6979,428.0000000036661,228.00000000366663,13185.00000000367,3519.0000000036694,61.00000000367189,637.0000000036665,873.000000003667,3360.0000000036694,1201.0000000036675,8379.00000000367,4.2088399297839235e-09,30.000000003676696,2120.0000000036684
6980,431.0000000038998,238.0000000039006,12714.000000003904,3356.0000000039026,61.00000000390667,639.0000000039,381.00000000389986,2646.000000003902,854.0000000039003,8108.000000003904,4.512371373852222e-09,30.00000000391242,1899.0000000039017
6981,430.00000000275924,241.00000000275864,10925.000000002763,3255.0000000027617,62.00000000276097,640.0000000027599,20.00000000276551,2364.0000000027617,699.00000000276,7710.000000002762,3.0722063770121997e-09,30.000000002763638,1804.0000000027612
6982,433.0000000017777,241.00000000177707,9882.000000001779,3253.000000001779,62.00000000177646,640.0000000017781,1.9027327238363936e-09,1941.000000001779,397.0000000017776,7369.00000000178,1.9027327238363936e-09,30.00000000177756,1565.0000000017787
6983,427.00000000167336,248.00000000167282,8514.000000001675,3221.000000001675,63.00000000167203,640.0000000016737,1.7820404227756078e-09,1752.0000000016744,114.00000000167215,6331.000000001675,1.7820404227756078e-09,31.00000000167286,1438.0000000016744
6984,433.000000000989,248.00000000098873,7700.0000000009895,3126.0000000009895,63.0000000009879,640.0000000009892,86.00000000098811,1381.0000000009895,112.00000000098828,5770.0000000009895,1.017498975880896e-09,29.00000000098759,1414.0000000009895
6985,436.00000000113477,248.00000000113442,7384.000000001136,2939.0000000011355,63.00000000113348,640.0000000011349,161.00000000113417,1312.0000000011353,112.00000000113388,5612.000000001136,1.1755347893916343e-09,29.000000001133323,1358.0000000011353
6986,433.0000000012332,248.00000000123282,7147.000000001234,2875.000000001234,63.00000000123181,640.0000000012334,161.0000000012325,1314.0000000012337,113.00000000123222,5566.000000001234,1.2838491607088481e-09,29.000000001231808,1361.0000000012337
6987,436.0000000014923,248.00000000149183,7007.000000001493,2992.0000000014934,63.000000001490854,640.0000000014926,161.00000000149146,1333.0000000014932,113.00000000149116,5648.000000001493,1.5747029460663836e-09,31.000000001491305,1332.0000000014932
6988,435.00000000098464,248.00000000098433,7916.000000000986,3251.0000000009854,63.000000000983505,640.0000000009848,152.00000000098407,1558.0000000009852,136.000000000984,6372.000000000986,1.0127673961482145e-09,29.00000000098319,1382.000000000985
6989,436.00000000123674,248.00000000123634,10449.000000001239,3564.000000001238,63.00000000123536,642.000000001237,5.0000000012377805,2501.000000001238,742.000000001237,7427.000000001238,1.2877709056985823e-09,28.000000001235374,1337.0000000012374
6990,435.0000000029088,248.00000000290828,12438.000000002912,3596.0000000029117,64.00000000291101,643.0000000029094,727.0000000029096,3114.0000000029117,1127.0000000029102,8354.000000002912,86.00000000291007,29.00000000291419,1339.0000000029104
6991,431.0000000043013,248.0000000043026,13053.000000004306,3447.0000000043037,64.00000000430971,634.0000000043012,483.0000000043012,4209.000000004305,1505.0000000043024,8568.000000004306,1544.0000000043026,27.000000004319418,1365.0000000043021
6992,432.0000000038231,248.0000000038237,12132.000000003827,3228.0000000038262,64.00000000382934,619.0000000038234,1.0000000039801187,4254.000000003826,1420.0000000038247,8339.000000003827,4126.000000003826,28.000000003835734,1224.0000000038244
6993,437.0000000027486,248.000000002748,11536.000000002752,3200.000000002751,63.00000000275022,620.0000000027492,74.00000000274974,3091.000000002751,1063.0000000027499,7922.000000002752,6303.000000002752,27.000000002753353,1227.00000000275
6994,437.0000000029009,248.00000000290038,10977.000000002905,3021.0000000029036,63.00000000290313,619.0000000029014,36.000000002905324,2636.0000000029036,570.0000000029013,7662.000000002905,7680.000000002905,27.000000002906578,1197.0000000029024
6995,434.00000000260826,248.00000000260755,11263.000000002612,2768.0000000026107,62.000000002609326,618.0000000026088,122.00000000260783,2160.0000000026102,608.0000000026088,7438.000000002611,8110.000000002611,31.000000002611657,1201.0000000026098
