,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
8383,303.00000000013756,181.00000000013753,4490.000000000137,2288.000000000138,213.00000000013756,1304.0000000001376,1230.0000000001376,6104.000000000137,58.000000000137476,87.0000000001375,14.000000000137364,290.00000000013756,10117.000000000138
8384,305.00000000016803,180.00000000016803,4109.000000000168,2245.0000000001683,211.00000000016803,1316.000000000168,1155.000000000168,6103.000000000168,58.00000000016792,88.00000000016796,46.0000000001679,287.00000000016803,11197.000000000167
8385,300.0000000001269,199.00000000012687,3956.000000000127,2484.000000000127,211.00000000012687,1351.0000000001269,1706.0000000001269,6101.000000000127,58.0000000001268,91.00000000012683,357.0000000001269,287.0000000001269,11940.000000000127
8386,307.0000000001533,231.00000000015328,4074.0000000001532,2643.0000000001532,212.00000000015328,1367.0000000001532,1631.0000000001532,6100.000000000154,58.00000000015318,90.00000000015321,855.0000000001534,285.0000000001533,12802.000000000153
8387,307.0000000002118,236.0000000002118,4271.000000000212,2793.000000000212,212.00000000021177,1380.000000000212,1403.000000000212,6100.000000000212,58.000000000211635,90.00000000021168,1285.000000000212,292.0000000002118,13288.000000000213
8388,308.00000000048936,195.00000000048925,4153.00000000049,2871.0000000004898,197.00000000048925,1289.0000000004898,1390.0000000004898,6098.00000000049,58.00000000048913,88.00000000048914,1540.0000000004898,292.0000000004893,13330.00000000049
8389,311.0000000014464,187.00000000144667,4215.000000001447,2939.0000000014466,200.00000000144655,1202.0000000014463,1327.0000000014463,6098.000000001447,58.00000000145015,88.00000000144824,1600.0000000014463,291.0000000014464,13679.000000001448
8390,307.02287823785895,179.01333947460057,3911.291454175927,2789.207840909333,204.0152025138894,1251.0932266466893,1056.078694929752,6097.45435845586,58.004322374065076,86.00640897263747,1530.1140181804124,285.02123876267547,14128.052767140422
8391,307.00000000045884,180.00000000045873,3831.0000000004593,2589.0000000004593,209.00000000045875,1353.0000000004593,1116.000000000459,6097.000000000459,58.00000000045861,84.00000000045863,1259.000000000459,277.00000000045884,14305.00000000046
8392,299.0000000007554,188.00000000075536,3960.0000000007562,2600.0000000007562,212.00000000075534,1350.0000000007558,1338.0000000007558,6097.000000000757,57.00000000075545,87.00000000075538,728.0000000007557,282.0000000007554,13936.000000000757
8393,304.00000005387267,201.0000000551396,3966.000000050239,3153.0000000504338,212.00000005495804,1405.0000000512287,1894.0000000509076,6097.000000049962,57.00000006110344,84.00000005893317,154.00000005616937,287.00000005402956,13655.000000049607
8394,307.0000000025541,228.00000000255605,4106.000000002551,3551.000000002551,211.00000000255667,1458.0000000025511,2718.000000002551,6099.000000002551,57.00000000257284,83.00000000256765,17.000000002600668,292.0000000025544,13281.000000002552
8395,302.00000002631424,235.0000000264927,4186.0000000251885,3706.000000025208,211.00000002657458,1461.0000000254518,3159.0000000252417,6099.000000025139,58.00000002810401,81.00000002758274,15.000000031389161,290.0000000263421,12951.000000025064
8396,307.00000000395977,242.00000000396417,4321.000000003942,3822.000000003942,212.00000000396673,1461.0000000039438,3113.0000000039427,6100.000000003942,58.000000004001485,83.00000000398911,13.000000004113792,290.0000000039608,12507.000000003942
8397,302.0000000052384,235.0000000052454,4465.0000000052005,3772.000000005201,213.0000000052483,1468.0000000052064,2378.0000000052028,6102.0000000052005,58.00000000531746,84.00000000528965,14.000000005495128,294.00000000523914,11919.0000000052
8398,300.2398923283577,250.19991027494143,4473.574395584203,3670.933083447209,218.17432176075766,1443.1530824285887,2780.2214028961835,6105.878610167042,58.046379189977074,85.06796949875792,14.01119498329709,293.2342948408792,11438.139097780386
8399,297.99358950220994,227.759410158689,4468.900497088184,3384.2840989403758,224.74937390110955,1422.7438044177438,1543.1452547209233,6122.413747918515,57.190688895859694,85.28436063326481,13.043490451378634,293.98020782543733,11063.889937444836
8400,301.92029070938935,205.30579768269257,4416.087452096226,2833.018727815039,219.39541124908587,1389.8397382287562,1025.5225874405871,6141.058713010374,57.36485523556372,81.5184784922376,13.08321259833278,292.8626819881365,10537.018145725075
8401,294.00000000053865,188.00000000053856,4459.000000000539,2518.0000000005393,212.00000000053856,1360.000000000539,969.000000000539,6102.000000000539,57.00000000053848,81.00000000053848,14.000000000538993,289.00000000053865,9918.000000000538
8402,296.0000000000899,242.00000000008993,4265.00000000009,2399.00000000009,210.00000000008993,1339.00000000009,900.0000000000899,6102.00000000009,57.00000000008989,83.0000000000899,12.000000000089818,282.0000000000899,9561.00000000009
8403,298.00000000006645,316.00000000006645,4414.000000000066,2459.0000000000664,220.00000000006648,1347.0000000000664,1004.0000000000665,6103.000000000066,57.00000000006645,82.00000000006645,13.000000000066406,287.00000000006645,9064.000000000067
8404,284.00000000006844,370.00000000006844,4672.000000000068,2845.0000000000687,218.00000000006844,1338.0000000000684,1173.0000000000684,6102.000000000068,57.000000000068425,84.00000000006844,15.000000000068386,286.00000000006844,8167.000000000068
8405,274.00000000017417,381.00000000017417,5283.000000000175,3144.000000000174,221.00000000017414,1334.0000000001742,1140.0000000001742,6103.000000000175,57.00000000017403,82.00000000017407,13.000000000173918,288.00000000017417,7588.000000000175
8406,272.77259312837623,422.19581509824627,6827.337551484592,4039.4411952682085,222.6305723331183,1369.880008128635,2577.2998688784646,6118.329377439634,58.16474412468186,82.23291410640212,14.03976582487829,293.8322418623847,7004.840305099808
8407,267.58489728000274,454.99454443668105,8565.723284752321,4709.293753956004,236.516987858308,1381.0186833285181,4193.165581305249,6113.362821691358,65.14239072574613,85.18620325586815,14.030668773972197,290.63528168964734,6645.526044366213
8408,294.18347697924713,470.2933135322018,10248.391738509054,4981.106627060133,268.1672511248384,1404.876196148631,5161.218959898431,6103.806835085528,65.04056464640237,87.05429421545014,64.03994057508274,286.17848440865964,6146.833670152455
8409,300.00000000284314,482.0000000028402,10661.000000002838,5185.000000002838,278.0000000028438,1403.000000002838,5806.000000002838,6100.000000002838,63.00000000286413,85.00000000285935,662.0000000028391,289.0000000028435,5235.000000002838
8410,303.00000000737305,481.0000000073526,10804.000000007292,5247.000000007295,279.00000000737737,1378.0000000073167,6416.000000007293,6100.000000007294,64.00000000753984,80.00000000750369,1454.0000000073153,289.0000000073755,4208.000000007296
8411,299.35553766964756,297.35315949129034,10731.74584691181,5203.179696466951,281.33413406443253,1374.632619447553,6424.630385264982,6107.25344399533,63.07491262354427,80.09512713956477,2071.460225515936,291.3460249562186,3721.4198444824556
8412,297.0000000359583,240.00000003622276,10998.000000033828,5253.000000033977,281.0000000360239,1382.0000000346058,5350.000000033971,6101.000000033939,65.0000000389729,89.00000003811228,2448.0000000342707,290.0000000359863,3819.000000034074
8413,293.00000000460227,239.00000000460693,10916.000000004573,5215.000000004574,281.00000000460324,1386.000000004578,4747.000000004574,6102.000000004574,64.00000000465324,98.00000000463336,2651.000000004575,292.0000000046023,4129.000000004574
8414,298.00000000358807,240.00000000359148,10817.000000003574,5207.000000003574,286.0000000035887,1434.000000003576,3659.0000000035748,6102.000000003574,64.00000000361912,97.00000000360896,2661.000000003575,294.00000000358824,4441.000000003574
8415,305.0000000031728,221.0000000031768,10933.000000003165,5070.000000003164,294.0000000031732,1471.000000003165,3531.0000000031646,6101.000000003164,64.00000000319814,99.00000000318991,2483.0000000031646,291.00000000317334,4476.000000003164
8416,309.00000000303834,219.00000000304223,10958.000000003032,5149.000000003031,301.00000000303856,1479.000000003032,3537.0000000030313,6101.000000003031,64.00000000306197,98.00000000305455,1944.0000000030318,286.00000000303913,4742.000000003031
8417,312.00000000273434,227.00000000273698,10900.00000000273,4977.00000000273,301.0000000027346,1498.0000000027303,4182.00000000273,6099.00000000273,67.00000000275328,100.00000000274741,785.0000000027309,279.0000000027352,5116.00000000273
8418,312.00000000232797,215.00000000232976,11182.000000002326,5122.0000000023265,301.0000000023281,1505.000000002326,5728.0000000023265,6100.0000000023265,64.00000000234208,99.00000000233696,140.00000000233337,278.0000000023284,5155.0000000023265
8419,311.00000000107747,237.00000000107744,11213.000000001079,5111.000000001079,301.00000000107747,1507.0000000010778,6345.000000001079,6101.000000001079,65.00000000107822,101.00000000107772,34.00000000108013,281.00000000107747,5129.000000001079
8420,316.0000000011406,224.00000000114062,11172.000000001142,5173.000000001141,298.0000000011406,1496.000000001141,5722.000000001141,6100.000000001141,65.00000000114164,102.00000000114098,19.00000000114708,286.0000000011406,5667.000000001141
8421,302.00000000105666,225.00000000105666,10159.000000001057,4784.000000001058,304.00000000105666,1419.000000001057,2696.0000000010573,6100.000000001058,65.00000000105734,99.0000000010569,13.000000001063887,295.00000000105666,6664.000000001058
8422,290.0000000007983,227.00000000079825,8791.000000000799,4466.000000000799,306.0000000007983,1386.0000000007988,1758.0000000007988,6100.000000000799,57.00000000079842,100.0000000007983,14.000000000801142,297.0000000007983,7364.000000000799
8423,288.0000000003973,232.0000000003972,6798.000000000397,4204.000000000397,304.0000000003973,1340.0000000003974,1502.0000000003974,6099.000000000397,57.000000000397,96.00000000039705,13.000000000397094,294.0000000003973,7956.000000000397
8424,301.0000000015582,194.00000000155862,4902.000000001559,3583.0000000015584,282.0000000015582,1295.000000001558,1670.000000001558,6099.000000001559,57.00000000156331,92.00000000156064,12.000000001577497,291.0000000015582,8056.000000001559
8425,300.3235556225618,179.19305485713545,4783.153162462776,3079.317523596738,278.29982821066505,1245.341677296752,1293.3934461954414,6105.577885695464,57.06147557304998,92.09922372829924,13.014020749472174,287.3095348791682,8275.916114286276
8426,300.0000000002338,188.00000000023374,4543.000000000234,2956.0000000002337,279.0000000002338,1242.000000000234,1311.000000000234,6099.000000000234,57.000000000233584,92.00000000023365,14.0000000002335,285.0000000002338,8581.000000000235
8427,306.00000000017286,183.00000000017286,4335.000000000173,2935.000000000173,275.00000000017286,1237.000000000173,1375.000000000173,6099.000000000173,57.00000000017275,90.00000000017279,14.000000000172633,286.00000000017286,8478.000000000173
8428,310.00000000017906,188.000000000179,4401.000000000179,3082.000000000179,266.00000000017906,1231.0000000001792,1538.0000000001792,6100.000000000179,57.0000000001789,91.00000000017894,13.000000000178781,283.00000000017906,8235.000000000178
8429,309.0000000002573,198.00000000025724,4766.000000000257,3286.0000000002574,279.0000000002573,1235.0000000002574,1538.0000000002574,6099.000000000257,58.00000000025706,93.00000000025713,13.00000000025699,283.0000000002573,8186.000000000257
8430,306.0000000011888,220.00000000118882,5597.00000000119,4092.0000000011896,280.0000000011888,1262.000000001189,1911.0000000011892,6097.00000000119,58.00000000119042,92.00000000118942,13.000000001198519,285.0000000011888,8264.00000000119
8431,304.0000000102613,244.00000001029198,6854.000000010098,4722.000000010105,286.0000000102693,1296.000000010153,3075.0000000101186,6096.000000010101,61.0000000106086,90.00000001050535,13.000000011206085,289.00000001026785,8161.000000010096
8432,309.36862799420646,252.30062865643356,8082.6308535821745,4833.759663212126,290.345961548282,1357.6176684618,3768.4903422402513,6103.272350234998,66.07873608058685,90.1073673806832,50.059648547199366,293.3495404607964,8151.713168570012
8433,305.01892953319356,252.84463895546176,8779.327741447123,4690.669393288318,273.91502553493035,1393.6555694724084,4500.032562331221,6116.432218499032,66.221214965889,90.30165677099355,532.779774939831,295.9887638562784,8064.941301228946
8434,313.3926127786841,253.1248026292025,8837.269894920371,4723.99185221825,268.19175516657293,1384.1507064344748,4154.461046305648,6124.213974691206,60.267810150864044,90.40171522560335,1258.5927686230548,289.2854887188915,8221.533767893168
8435,306.0055120566197,242.79781612399916,9320.626908161352,4952.272811484669,272.8967189490565,1392.5759040411963,2935.6463222058132,6117.100350814395,58.19121213032142,90.29670847704566,1691.5583387701013,291.9593574049262,8529.025763862339
8436,301.92644833385623,228.7017615291212,9326.618327542166,4832.829329114554,277.85257869942274,1398.2905946020207,2697.2764769600026,6115.76596504958,63.19390779239916,89.2739332296989,1750.3709380056125,292.8987472209437,8442.906696378164
8437,274.4671143263902,236.40233204805298,8937.210197039087,4781.136995122452,303.5165534335426,1372.3355716174415,2130.6261027938426,6080.34811657,66.11251659235063,87.14831732511014,1681.862353828152,298.50802944955075,9419.030204299126
8438,276.0000000061987,241.0000000062039,8777.000000006139,4694.000000006141,310.0000000061946,1364.0000000061536,2067.0000000061473,5876.00000000614,65.0000000063018,90.00000000626687,1513.0000000061518,296.0000000061962,9509.000000006139
8439,279.00000021451984,254.00000021734436,8567.000000170348,4781.000000173091,309.00000021162913,1375.0000001841456,2097.0000001795047,5648.000000172195,58.000000285514055,96.00000025762476,1205.000000185805,297.0000002127283,9367.000000170015
8440,279.82860793000384,242.71872085712468,8787.019476907424,4903.519943226621,314.93255516110594,1406.1638290879423,2561.5851779516524,5457.159339557149,58.17225541362661,91.27026280294695,705.0878543867851,289.85830713889015,9476.059812557918
8441,275.9770855448707,242.85983527969432,9145.378838382137,4940.491607743063,321.1369722701113,1430.0630796343542,3403.0483530082024,5246.575284436361,59.20962926372226,96.34109168224998,269.9557673148386,293.03748719662826,9566.871114484384
8442,277.23067425172445,241.20069492757116,9236.685532859929,4946.115495007633,320.26648288890976,1437.1958419378664,3926.266913582046,5118.258729556407,59.04913278892957,94.07827935400934,150.1249138582026,292.24316563678883,9920.254307260002
8443,280.0000000025666,233.00000000256787,9097.000000002563,4954.000000002563,321.0000000025658,1446.000000002563,3324.0000000025625,5044.000000002563,59.00000000258444,95.00000000257795,123.00000000257468,292.0000000025663,10258.000000002563
8444,315.00000000055917,243.00000000055908,8503.00000000056,4761.000000000559,317.00000000055917,1442.0000000005596,2380.00000000056,5045.000000000559,58.00000000055898,95.00000000055898,123.00000000055898,292.0000000005591,10290.00000000056
8445,316.00000000041246,250.00000000041243,8256.000000000413,4816.000000000413,321.00000000041246,1433.0000000004127,2422.000000000413,5046.000000000413,58.0000000004122,93.00000000041224,123.00000000041227,294.00000000041246,9658.000000000413
8446,310.00000000052046,245.0000000005204,7945.000000000521,4718.000000000521,318.00000000052046,1396.000000000521,2317.000000000521,5046.000000000521,57.00000000052025,93.00000000052026,122.00000000052029,291.00000000052046,8973.00000000052
8447,304.0000000005914,250.00000000059137,6366.000000000592,4492.000000000592,315.00000000059146,1355.0000000005919,1894.0000000005919,5056.000000000592,57.00000000059129,94.00000000059129,122.0000000005913,289.0000000005914,8413.000000000593
8448,307.5374964238342,238.1908060540303,5387.936334385557,3912.5603711555254,293.4671534502508,1301.5067250576908,1677.3858873519903,5085.423960453513,56.28137189556099,95.47732732197063,34.17083293707517,291.4571044540246,8120.597944755075
8449,306.6022522303046,221.8832088510771,4813.857072013252,3368.5905343652407,287.4396114659555,1289.948291453481,1414.0011764016356,5103.313803558946,55.47080221330888,94.80464378223586,17.145520684612084,290.46529158664225,7911.144955556199
8450,303.0000000004598,225.00000000045975,4556.00000000046,3302.00000000046,288.0000000004598,1245.0000000004602,1095.0000000004602,5061.00000000046,55.00000000045958,92.00000000045961,17.00000000045971,286.0000000004598,7896.00000000046
8451,305.00000000018355,239.00000000018352,4280.000000000184,3010.0000000001837,287.00000000018355,1253.0000000001835,1064.0000000001835,5063.000000000184,55.00000000018338,91.00000000018343,13.000000000183267,286.00000000018355,8232.000000000184
8452,310.0000000000926,288.0000000000926,4347.000000000093,2900.0000000000928,278.0000000000926,1293.0000000000925,1100.0000000000925,5061.000000000093,55.00000000009252,94.00000000009254,15.00000000009246,282.0000000000926,8811.000000000093
8453,310.00000000012545,345.00000000012545,4329.0000000001255,2773.0000000001255,279.00000000012545,1294.0000000001255,1255.0000000001255,5060.0000000001255,53.00000000012538,92.00000000012541,15.000000000125294,278.00000000012545,9414.000000000126
8454,308.86946155210427,363.19829192265485,5470.1083467544095,3121.8955674050567,281.705046366829,1303.8919288942254,1824.040175219682,5091.818713063168,55.334919822869026,92.56022952120871,15.091341770614259,276.6745991102965,9733.915441391322
8455,312.1381142435083,454.65776769154434,6777.712815033992,4049.7662088948223,297.0832212736454,1308.7720288484368,3370.2887061883403,5076.509909439477,57.20859328716853,87.31837922689151,15.054892971565433,275.00271158451307,9447.447168356359
8456,307.73253469871815,474.1286283780601,7657.227467571892,4321.286505133003,304.725376379212,1361.2403326323908,4006.5372676913526,5071.071312796551,56.1336219667186,88.20997737477829,32.076355410679334,275.6561792906526,9651.97581951101
8457,307.49324561763484,479.7695916944089,7914.695852903395,4466.164111378058,291.4675390058423,1365.1898819959981,4448.13519143979,5067.128109320318,56.08997314516566,84.13495971579111,430.6908651957925,274.4402257308127,9365.022301270717
8458,309.13711560900737,482.7758201546881,7931.173660810746,4685.233946933682,297.09281240352664,1363.0136460885733,4285.764557285237,5077.677493045597,56.206748293917904,87.32119824140682,1314.8364332666504,270.99682212498504,8872.636694705825
8459,310.56370261802,481.87464825382494,8149.792647648491,4756.633741984817,295.5364266850549,1357.46392594796,4038.329952389053,5064.19198941285,56.101830153166674,92.16729239227283,1861.3785789000785,262.47641963253193,9273.832887434331
8460,314.21879089366735,476.3316702672788,8174.6920469427005,4896.409375164587,294.2048551685322,1340.933693593312,2581.7977085520306,5048.51528667566,56.03902003964806,93.06480113104315,2098.4611607898805,268.18673872585777,10368.219402418168
8461,307.0000000224096,476.00000002218144,7742.000000021524,4960.0000000215605,296.0000000224296,1359.0000000217717,1741.000000021713,5045.000000021559,59.00000002370079,94.00000002321659,2227.000000021666,269.0000000224828,11068.0000000215
8462,302.000000000935,481.0000000009351,8074.000000000936,4840.000000000936,307.000000000935,1416.0000000009354,2082.0000000009354,5046.000000000936,53.00000000093557,95.00000000093516,2147.0000000009354,268.000000000935,10866.000000000937
8463,303.0000000012906,447.0000000012906,8584.000000001291,4823.0000000012915,318.0000000012906,1427.0000000012908,2266.000000001291,5049.0000000012915,59.00000000129286,95.00000000129148,1779.0000000012908,274.0000000012906,10004.000000001291
8464,304.0000000034615,464.0000000034565,9671.00000000345,4887.00000000345,321.00000000346074,1443.0000000034509,2710.00000000345,5052.00000000345,61.00000000349212,99.00000000348112,843.0000000034522,281.0000000034626,8375.00000000345
8465,302.0000000102695,493.00000001021925,10033.0000000101,4965.000000010113,323.0000000102612,1456.0000000101552,4267.000000010115,5053.000000010112,58.00000001063011,98.00000001049132,132.0000000104199,280.00000001027945,7220.000000010105
8466,302.0000000032375,483.00000000323297,10213.000000003229,4965.000000003229,326.0000000032366,1474.000000003229,5949.000000003229,5054.000000003229,58.000000003265846,97.00000000325547,28.00000000329047,285.0000000032382,7046.000000003229
8467,301.0000000019834,474.00000000198287,10077.000000001983,4942.000000001983,323.00000000198327,1498.0000000019825,5161.000000001983,5056.000000001983,55.00000000199436,97.00000000198905,27.00000000200259,283.0000000019835,7204.000000001983
8468,304.0000000011956,454.0000000011956,9632.000000001197,4923.000000001196,322.0000000011956,1485.0000000011958,2837.000000001196,5059.000000001196,55.00000000119742,100.00000000119611,28.00000000120065,286.0000000011956,7353.000000001197
8469,308.00000000082963,456.00000000082974,8516.000000000831,4898.00000000083,317.00000000082963,1452.0000000008301,2551.0000000008304,5060.00000000083,56.00000000082985,99.00000000082969,27.000000000830884,286.00000000082963,7487.00000000083
8470,306.00000000087164,410.0000000008717,7906.000000000872,4682.000000000872,316.0000000008717,1430.0000000008722,1822.0000000008722,5060.000000000872,46.00000000087221,98.00000000087172,18.000000000874536,288.00000000087164,7655.000000000872
8471,299.0000000004473,459.0000000004474,6337.0000000004475,4382.0000000004475,308.0000000004473,1394.0000000004477,1742.0000000004477,5060.0000000004475,46.00000000044709,98.0000000004471,13.00000000044728,291.0000000004473,7591.0000000004475
8472,300.00000000094303,443.00000000094303,5021.000000000944,4241.000000000944,285.000000000943,1345.0000000009434,1716.0000000009436,5060.000000000944,45.00000000094388,95.00000000094313,13.000000000948303,285.000000000943,7684.000000000944
8473,301.00000000021583,381.00000000021583,4969.000000000216,3717.000000000216,283.00000000021583,1297.000000000216,1333.000000000216,5060.000000000216,45.00000000021561,96.0000000002157,14.000000000215532,281.00000000021583,7693.000000000216
8474,302.0000000001509,375.0000000001509,5648.000000000151,3485.000000000151,282.00000000015086,1258.000000000151,1571.000000000151,5059.000000000151,45.00000000015076,97.00000000015082,13.000000000150663,280.00000000015086,7189.000000000151
8475,300.00000000016905,375.00000000016905,5106.000000000169,3389.000000000169,280.00000000016905,1281.0000000001692,1489.0000000001692,5058.000000000169,45.0000000001689,96.00000000016898,13.000000000168807,279.00000000016905,6641.000000000169
8476,301.00000000024454,375.0000000002446,5416.000000000245,3454.0000000002447,267.00000000024454,1271.0000000002447,1427.0000000002447,5060.000000000245,46.00000000024433,96.00000000024443,14.000000000244272,279.00000000024454,6005.000000000245
8477,297.0000000005581,389.0000000005582,6235.000000000558,3690.000000000559,273.0000000005581,1259.0000000005584,1272.0000000005584,5060.000000000558,46.000000000558,97.00000000055797,14.000000000558583,282.0000000005581,5729.000000000558
8478,300.0000000025088,448.0000000025072,6308.000000002506,4366.000000002506,273.0000000025093,1258.0000000025059,1934.0000000025059,5060.000000002506,47.00000000252991,97.00000000251971,14.00000000256063,282.0000000025091,5693.000000002506
8479,302.0000000311676,477.0000000307932,7948.000000029555,4830.000000029639,290.000000031204,1285.0000000301281,3906.000000029686,5059.0000000296295,52.0000000339671,100.00000003256392,14.000000038456925,284.00000003122307,5566.000000029611
8480,305.00770140929825,478.01206950185247,9048.228455694743,5093.128594817699,294.007423670192,1335.0337080805707,5774.145789572088,5058.127711093191,54.001364015438966,97.0024496689689,17.0004299635263,284.0071711802315,5246.132457956291
8481,306.00000001857234,481.000000018393,9141.000000017955,5119.000000017986,292.00000001859246,1350.0000000181233,5963.000000017977,5059.000000017987,52.000000019597294,96.00000001915639,211.00000001873778,289.0000000185969,4761.000000017992
8482,303.82654912288064,482.31211263268443,8997.477311089206,5066.784002333958,290.7910866193557,1362.7071955630684,5029.683070593156,5071.7976417583905,55.15003367103317,94.25642118160194,793.1577569475123,280.7638077704904,4245.5498646118795
8483,301.5255687165652,478.8346240727261,9279.173896976265,4992.702440089036,291.50810796198004,1400.4410134946054,5014.740853749125,5065.829903597512,53.0925420028779,94.16413109666416,1473.568477003081,265.4627100000588,4444.747336813198
8484,301.1437505433345,452.71943831599975,9268.20082917393,4899.608821315389,297.1285005361116,1429.429002572976,3975.0975071523103,5075.276009131391,53.20206259732511,99.37743768038489,2097.968128775593,261.99506297291106,5276.038509492538
8485,303.01696297544845,475.5961604306223,9019.269801888806,4788.069361955846,298.00012584012364,1410.7346024551703,2674.9775605570276,5074.029078669361,52.175106209216295,97.32664042713458,2285.6709988558205,267.8991030281748,5841.60516037406
8486,306.8794818481537,450.29048153436065,8416.1196459228,4877.979737580559,298.8564888587156,1438.1214933589365,1868.3544924175592,5070.531569327075,52.14945443350536,97.2787899990883,2214.346065087081,267.7673910246429,6399.339783202775
8487,309.2097584897082,444.74000977509434,8493.229080552437,5018.6350087100545,299.17048061671665,1435.6167358393625,1882.3646011874876,5075.858892586107,54.21210051572774,98.38492315688728,2003.8398634506857,268.0487192104428,6310.6900709640695
8488,307.0985180541756,454.6262375107495,8776.393922775456,5090.208116217658,297.0626187714155,1435.133597436415,2010.190626338571,5073.147087436966,54.19385612862747,96.34463311621592,1301.656136975705,259.92979142520306,6119.891382628848
8489,291.09497165414945,459.7293000597463,8811.143659194071,5113.233743442767,300.1289535330207,1459.4899613214998,3386.7394288140367,5073.082712870007,55.207667039183605,96.3624733762603,439.6537847733657,249.94016531706933,5994.548864514875
8490,304.5940911319054,481.93999287462697,8951.45924389869,5097.943209421158,299.58431989623534,1471.8707890430583,4645.059889716571,5063.876765018601,56.109437842692245,96.18760772804309,94.18369923377539,241.47097356246363,6313.313711194753
8491,310.0000000031274,481.0000000031237,8871.00000000312,5094.00000000312,301.00000000312775,1469.0000000031202,3677.0000000031196,5055.00000000312,56.00000000315506,98.00000000314444,75.00000000314918,243.00000000313025,6434.00000000312
8492,317.00000000127955,481.00000000127955,8466.00000000128,5064.000000001281,301.00000000127955,1478.0000000012797,3379.00000000128,5057.000000001281,57.000000001281904,98.00000000128037,60.000000001281705,258.0000000012796,6397.000000001281
8493,317.0000000010241,470.0000000010241,8175.000000001025,4985.000000001025,301.0000000010241,1424.0000000010245,2963.0000000010245,5057.000000001025,56.000000001024894,96.00000000102432,36.00000000102607,277.0000000010241,6593.000000001025
8494,311.0000000010186,475.00000000101863,8191.0000000010195,4866.0000000010195,297.0000000010186,1365.0000000010189,1921.000000001019,5058.0000000010195,50.000000001019565,95.0000000010188,35.00000000102061,306.0000000010186,6766.0000000010195
8495,314.0000000015108,468.0000000015107,6953.000000001512,4495.000000001512,291.00000000151084,1329.0000000015107,1706.000000001511,5057.000000001512,51.000000001516085,96.00000000151275,27.000000001521073,306.0000000015108,6840.000000001512
8496,320.00000000172264,468.0000000017225,5576.000000001723,3773.0000000017226,268.0000000017228,1284.0000000017224,1784.0000000017224,5059.000000001723,49.00000000173127,94.00000000172625,20.000000001739917,306.0000000017227,6871.000000001723
8497,318.00000000048396,409.000000000484,5273.000000000485,3106.0000000004843,265.0000000004839,1253.0000000004843,1549.0000000004843,5058.000000000485,48.00000000048373,99.00000000048372,20.000000000483826,304.0000000004839,6808.000000000485
8498,312.0000000002841,374.0000000002841,4923.000000000285,2842.000000000284,265.0000000002841,1250.0000000002842,1388.0000000002842,5059.000000000285,49.00000000028383,100.00000000028392,20.000000000283798,305.0000000002841,6926.000000000285
8499,317.00000000017366,371.0000000001737,5027.000000000174,2694.0000000001737,265.00000000017366,1257.0000000001737,1527.0000000001737,5058.000000000174,50.00000000017353,100.0000000001736,19.000000000173447,278.00000000017366,6853.000000000174
8500,317.00000000017997,384.00000000017997,5002.00000000018,2725.00000000018,263.00000000017997,1244.00000000018,1474.00000000018,5058.00000000018,51.00000000017982,99.0000000001799,20.000000000179735,259.00000000017997,6764.00000000018
8501,316.0000000002477,389.0000000002477,4891.000000000248,2894.000000000248,265.00000000024767,1218.0000000002478,1291.0000000002478,5058.000000000248,51.00000000024747,100.00000000024757,20.00000000024741,258.00000000024767,6778.000000000248
8502,318.0000000007652,411.0000000007653,5472.000000000766,3079.000000000766,267.00000000076517,1218.0000000007656,1582.0000000007658,5058.000000000766,53.000000000765326,97.00000000076521,19.000000000766764,257.00000000076517,6770.000000000766
8503,324.0000000273976,478.0000000271365,5934.000000026192,3369.0000000262826,278.0000000275087,1232.0000000266057,3086.0000000263076,5054.0000000262135,60.000000029331865,100.00000002852447,21.000000031861834,255.00000002757403,6989.000000026172
8504,330.4842266692772,482.7072644059059,6337.285413145203,3510.143074128599,275.40352222510364,1266.8562022202789,3235.7410192612415,5062.417472100875,61.08950856962173,95.13939858964164,46.06749826668009,255.37417515449536,7290.682333706242
8505,335.17318066632015,481.24865641405626,6436.325585529504,3626.873969777367,281.1452649788155,1289.6663578127132,3253.6811447504683,5057.613218540024,62.03205135758922,99.05117877296377,531.2745042728772,259.133891920947,7374.810491361239
8506,335.3112857345826,614.4027151770315,6378.945836970348,3644.251398836424,286.11891148033806,1271.9742485756074,3225.6142546727506,5074.845956230272,62.2434123232702,102.4004525308142,1348.2726249699458,248.9736492883575,7295.530279707599
8507,319.8775995617947,675.8542385700767,6244.131073536261,3609.903944874967,287.78956449625963,1294.5516646774302,2951.0964749356935,5070.912291452624,62.17056794172728,101.27786067784288,2077.7002704956526,240.66026299375523,7311.058239465313
8508,320.9733935899068,720.1840518648346,6221.868626332128,3574.8411710870614,297.9034309257779,1293.9239929031737,2382.2244055370866,5072.382660545524,63.19163686464921,103.31331106312975,2518.6380978119364,238.72396148301263,7495.731782134035
8509,324.2807585555436,722.6256409698642,6040.229561239883,3534.0597482611083,294.2547623936624,1368.1845584503933,1989.7226790014302,5060.381219823661,63.05459194730082,108.09358619005134,2554.2114068448886,249.2157681508424,7722.6862128442435
